# file...... TESS/TESS_0001/meter_load_P.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=triplex_meter
# property.. measured_real_power
# limit..... 0
# interval.. 60
# timestamp,meter_1,meter_2,meter_3,meter_4,meter_5,meter_6
2016-07-01 18:20:00 PDT,+3143.69,+58.7034,+12.8565,+3014.77,-280.413,+2796.09
2016-07-01 18:21:00 PDT,+3144.76,+59.8714,+14.1727,+3016.47,-278.864,+2797.63
2016-07-01 18:22:00 PDT,+3145.82,+61.0372,+15.4863,+3018.16,-277.318,+2799.16
2016-07-01 18:23:00 PDT,+3146.87,+62.2007,+16.7973,+3019.85,-275.776,+2800.68
2016-07-01 18:24:00 PDT,+3147.91,+63.3617,+18.1056,+3021.52,-274.236,+2802.19
2016-07-01 18:25:00 PDT,+3148.95,+64.5202,+19.411,+3023.19,-272.7,+2803.69
2016-07-01 18:26:00 PDT,+3149.97,+65.6762,+20.7136,+3024.85,-271.167,+2805.19
2016-07-01 18:27:00 PDT,+3150.99,+66.8296,+22.0132,+3026.49,-269.638,+2806.67
2016-07-01 18:28:00 PDT,+3152,+67.9802,+23.3098,+3028.13,-268.112,+2808.15
2016-07-01 18:29:00 PDT,+3153.01,+69.128,+24.6032,+3029.76,-266.59,+2809.61
2016-07-01 18:30:00 PDT,+98.6302,+70.9232,+26.2291,-32.671,-265.081,+2810
2016-07-01 18:31:00 PDT,+100.407,+72.9735,+28.5394,-29.7786,-262.362,+2812.59
2016-07-01 18:32:00 PDT,+102.801,+75.7371,+31.6535,-25.8799,-258.698,+2816.09
2016-07-01 18:33:00 PDT,+105.237,+78.5488,+34.8217,-21.9133,-254.97,+2819.64
2016-07-01 18:34:00 PDT,+107.718,+81.4124,+38.0485,-17.8734,-251.173,+2823.26
2016-07-01 18:35:00 PDT,+110.248,+84.3324,+41.3388,-13.754,-247.301,+2826.94
2016-07-01 18:36:00 PDT,+112.831,+87.3135,+44.6979,-9.5485,-243.348,+2830.69
2016-07-01 18:37:00 PDT,+115.476,+90.3658,+48.1373,-5.24246,-239.301,+2834.52
2016-07-01 18:38:00 PDT,+118.177,+93.4837,+51.6506,-0.843923,-235.167,+2838.43
2016-07-01 18:39:00 PDT,+120.945,+96.6782,+55.2502,+3.66273,-230.931,+2842.44
2016-07-01 18:40:00 PDT,+123.785,+99.9563,+58.944,+8.28731,-226.585,+2846.54
2016-07-01 18:41:00 PDT,+126.705,+103.326,+62.7406,+13.0406,-222.117,+2850.75
2016-07-01 18:42:00 PDT,+129.71,+106.794,+66.6493,+17.9342,-217.518,+2855.09
2016-07-01 18:43:00 PDT,+132.81,+110.372,+70.6805,+22.9811,-212.774,+2859.55
2016-07-01 18:44:00 PDT,+136.012,+114.068,+74.8454,+28.1955,-207.873,+2864.16
2016-07-01 18:45:00 PDT,+139.327,+117.894,+79.1564,+33.5927,-202.8,+2868.93
2016-07-01 18:46:00 PDT,+142.765,+121.861,+83.6271,+39.19,-197.54,+2873.88
2016-07-01 18:47:00 PDT,+146.337,+125.984,+88.2725,+45.0059,-192.073,+2879.01
2016-07-01 18:48:00 PDT,+150.056,+130.276,+93.109,+51.0611,-186.382,+2884.35
2016-07-01 18:49:00 PDT,+153.935,+134.754,+98.1546,+57.3781,-180.445,+2889.93
2016-07-01 18:50:00 PDT,+157.991,+139.435,+103.429,+63.9819,-174.238,+2895.75
2016-07-01 18:51:00 PDT,+162.24,+144.339,+108.955,+70.8996,-167.736,+2901.85
2016-07-01 18:52:00 PDT,+166.7,+149.486,+114.755,+78.1609,-160.912,+2908.26
2016-07-01 18:53:00 PDT,+171.39,+154.899,+120.855,+85.7982,-153.733,+2914.99
2016-07-01 18:54:00 PDT,+176.333,+160.604,+127.283,+93.8468,-146.169,+2922.09
2016-07-01 18:55:00 PDT,+181.347,+166.423,+134.062,+102.336,-138.159,-131.817
2016-07-01 18:56:00 PDT,+186.866,+172.793,+141.241,+111.323,-129.712,-123.731
2016-07-01 18:57:00 PDT,+192.713,+179.541,+148.844,+120.842,-120.765,-115.167
2016-07-01 18:58:00 PDT,+198.913,+186.697,+156.908,+130.938,-111.276,-106.085
2016-07-01 18:59:00 PDT,+205.495,+194.294,+165.468,+141.655,-101.203,-96.4431
2016-07-01 19:00:00 PDT,+212.486,+202.362,+174.559,+153.037,-90.5057,-86.2033
2016-07-01 19:01:00 PDT,+219.86,+210.873,+184.15,+165.044,-79.2203,-75.4011
2016-07-01 19:02:00 PDT,+227.745,+219.973,+194.404,+177.882,-67.1543,-63.8516
2016-07-01 19:03:00 PDT,+240.661,+234.881,+211.202,+198.913,-47.3876,-44.931
2016-07-01 19:04:00 PDT,+247.912,+243.249,+220.632,+210.719,-36.2911,-34.3095
2016-07-01 19:05:00 PDT,+254.944,+3304.29,+230.869,+223.471,-24.5461,-23.0672
2016-07-01 19:06:00 PDT,+121.151,+3149.98,+56.8683,+5.62613,-229.295,-219.052
2016-07-01 19:07:00 PDT,+121.825,+3150.77,+57.7448,+6.72359,-228.264,-218.064
2016-07-01 19:08:00 PDT,+122.53,+3151.58,+58.6624,+7.87236,-227.184,-217.031
2016-07-01 19:09:00 PDT,+123.257,+3152.4,+59.6068,+9.05471,-226.073,-215.967
2016-07-01 19:10:00 PDT,+123.998,+3153.23,+60.5714,+10.2623,-224.938,-214.881
2016-07-01 19:11:00 PDT,+124.753,+3154.05,+61.5526,+11.4908,-223.783,-213.775
2016-07-01 19:12:00 PDT,+125.518,+3154.87,+62.5485,+12.7376,-222.611,-212.654
2016-07-01 19:13:00 PDT,+126.295,+3155.69,+63.5578,+14.0012,-221.424,-211.517
2016-07-01 19:14:00 PDT,+127.08,+3156.5,+64.5796,+15.2806,-220.221,-210.366
2016-07-01 19:15:00 PDT,+127.875,+3157.31,+65.6136,+16.5751,-219.004,-209.201
2016-07-01 19:16:00 PDT,+128.68,+3158.11,+66.6593,+17.8843,-217.774,-208.024
2016-07-01 19:17:00 PDT,+129.492,+3158.91,+67.7165,+19.2078,-216.53,-206.833
2016-07-01 19:18:00 PDT,+130.314,+3159.7,+68.7849,+20.5455,-215.273,-205.629
2016-07-01 19:19:00 PDT,+131.144,+3160.49,+69.8645,+21.8972,-214.002,-204.413
2016-07-01 19:20:00 PDT,+131.983,+3161.27,+70.9553,+23.2628,-212.719,-203.185
2016-07-01 19:21:00 PDT,+132.83,+3162.04,+72.057,+24.6422,-211.422,-201.944
2016-07-01 19:22:00 PDT,+133.686,+3162.81,+73.1698,+26.0353,-210.113,-200.69
2016-07-01 19:23:00 PDT,+134.55,+3163.57,+74.2936,+27.4422,-208.79,-199.425
2016-07-01 19:24:00 PDT,+135.423,+3164.33,+75.4283,+28.8629,-207.455,-198.146
2016-07-01 19:25:00 PDT,+136.304,+3165.08,+76.574,+30.2974,-206.107,-196.856
2016-07-01 19:26:00 PDT,+137.193,+3165.82,+77.7307,+31.7456,-204.746,-195.553
2016-07-01 19:27:00 PDT,+138.091,+3166.56,+78.8985,+33.2075,-203.372,-194.238
2016-07-01 19:28:00 PDT,+138.998,+3167.29,+80.0772,+34.6833,-201.984,-192.91
2016-07-01 19:29:00 PDT,+139.913,+3168.02,+81.2671,+36.173,-200.584,-191.57
2016-07-01 19:30:00 PDT,+140.836,+3168.74,+82.468,+37.6765,-199.171,-190.217
2016-07-01 19:31:00 PDT,+141.768,+3169.45,+83.68,+39.1939,-197.745,-188.852
2016-07-01 19:32:00 PDT,+142.709,+3170.16,+84.9032,+40.7253,-196.306,-187.474
2016-07-01 19:33:00 PDT,+143.658,+3170.87,+86.1376,+42.2707,-194.853,-186.084
2016-07-01 19:34:00 PDT,+144.616,+3171.56,+87.3832,+43.8302,-193.387,-184.681
2016-07-01 19:35:00 PDT,+145.582,+3172.25,+88.64,+45.4038,-191.908,-183.265
2016-07-01 19:36:00 PDT,+146.558,+3172.94,+89.9082,+46.9915,-190.416,-181.837
2016-07-01 19:37:00 PDT,+147.542,+3173.62,+91.1877,+48.5934,-188.91,-180.396
2016-07-01 19:38:00 PDT,+148.534,+3174.29,+92.4786,+50.2096,-187.391,-178.942
2016-07-01 19:39:00 PDT,+149.536,+3174.96,+93.7809,+51.8401,-185.859,-177.475
2016-07-01 19:40:00 PDT,+150.546,+3175.62,+95.0947,+53.4849,-184.313,-175.995
2016-07-01 19:41:00 PDT,+151.565,+3176.28,+96.42,+55.1442,-182.753,-174.502
2016-07-01 19:42:00 PDT,+152.594,+3176.93,+97.7568,+56.8179,-181.18,-172.996
2016-07-01 19:43:00 PDT,+153.631,+3177.58,+99.1053,+58.5062,-179.593,-171.477
2016-07-01 19:44:00 PDT,+154.677,+3178.21,+100.465,+60.209,-177.993,-169.945
2016-07-01 19:45:00 PDT,+155.732,+3178.85,+101.837,+61.9265,-176.378,-168.4
2016-07-01 19:46:00 PDT,+156.796,+3179.48,+103.221,+63.6588,-174.75,-166.842
2016-07-01 19:47:00 PDT,+157.869,+3180.1,+104.616,+65.4057,-173.108,-165.27
2016-07-01 19:48:00 PDT,+158.951,+3180.72,+106.023,+67.1676,-171.452,-163.685
2016-07-01 19:49:00 PDT,+160.042,+3181.33,+107.443,+68.9443,-169.782,-162.086
2016-07-01 19:50:00 PDT,+161.143,+3181.93,+108.874,+70.7359,-168.098,-160.474
2016-07-01 19:51:00 PDT,+162.284,+3182.57,+110.358,+72.5939,-166.352,-158.803
2016-07-01 19:52:00 PDT,+163.493,+3183.27,+111.929,+74.5615,-164.503,-157.033
2016-07-01 19:53:00 PDT,+164.709,+3183.96,+113.51,+76.5412,-162.642,-155.252
2016-07-01 19:54:00 PDT,+165.932,+3184.64,+115.101,+78.533,-160.77,-153.46
2016-07-01 19:55:00 PDT,+167.163,+3185.32,+116.702,+80.5369,-158.886,-151.657
2016-07-01 19:56:00 PDT,+168.402,+3185.98,+118.312,+82.5529,-156.991,-149.843
2016-07-01 19:57:00 PDT,+169.647,+3186.64,+119.932,+84.5811,-155.085,-148.018
2016-07-01 19:58:00 PDT,+170.901,+3187.29,+121.562,+86.6215,-153.167,-146.182
2016-07-01 19:59:00 PDT,+172.162,+3187.94,+123.201,+88.6741,-151.238,-144.336
2016-07-01 20:00:00 PDT,+173.43,+3188.57,+124.851,+90.739,-149.297,-142.478
2016-07-01 20:01:00 PDT,+175.532,+3189.18,+127.584,+94.1606,-146.081,-139.4
2016-07-01 20:02:00 PDT,+177.608,+3189.78,+130.283,+97.5397,-142.905,-136.359
2016-07-01 20:03:00 PDT,+179.665,+3190.37,+132.958,+100.889,-139.757,-133.346
2016-07-01 20:04:00 PDT,+181.704,+3190.95,+135.608,+104.208,-136.638,-130.361
2016-07-01 20:05:00 PDT,+183.724,+3191.53,+138.235,+107.496,-133.547,-127.402
2016-07-01 20:06:00 PDT,+185.725,+3192.09,+140.837,+110.754,-130.485,-124.471
2016-07-01 20:07:00 PDT,+187.708,+3192.65,+143.415,+113.981,-127.451,-121.567
2016-07-01 20:08:00 PDT,+189.671,+3193.21,+145.968,+117.177,-124.447,-118.692
2016-07-01 20:09:00 PDT,+191.616,+3193.75,+148.496,+120.343,-121.472,-115.844
2016-07-01 20:10:00 PDT,+194.176,+181.23,+150.747,+123.225,-118.526,-113.024
2016-07-01 20:11:00 PDT,+196.082,+183.43,+153.226,+126.328,-115.609,-110.232
2016-07-01 20:12:00 PDT,+197.969,+185.608,+155.68,+129.401,-112.721,-107.467
2016-07-01 20:13:00 PDT,+199.837,+187.763,+158.109,+132.442,-109.862,-104.731
2016-07-01 20:14:00 PDT,+201.686,+189.897,+160.513,+135.452,-107.034,-102.024
2016-07-01 20:15:00 PDT,+203.515,+192.008,+162.892,+138.43,-104.234,-99.3444
2016-07-01 20:16:00 PDT,+205.325,+194.096,+165.246,+141.377,-101.465,-96.6935
2016-07-01 20:17:00 PDT,+207.115,+196.163,+167.574,+144.292,-98.7253,-94.0711
2016-07-01 20:18:00 PDT,+208.885,+198.206,+169.877,+147.175,-96.0156,-91.4774
2016-07-01 20:19:00 PDT,+210.636,+200.227,+172.154,+150.026,-93.336,-88.9124
2016-07-01 20:20:00 PDT,+212.594,+202.451,+3179.38,+152.274,+3381.3,-86.3943
2016-07-01 20:21:00 PDT,+214.305,+204.427,+3180.09,+155.061,+3382.15,-83.8871
2016-07-01 20:22:00 PDT,+215.997,+206.379,+3180.79,+157.816,+3382.98,-81.4089
2016-07-01 20:23:00 PDT,+217.668,+208.309,+3181.47,+160.538,+3383.8,-78.9598
2016-07-01 20:24:00 PDT,+219.32,+210.215,+3182.15,+163.228,+3384.61,-76.54
2016-07-01 20:25:00 PDT,+220.952,+212.098,+3182.81,+165.886,+3385.41,-74.1494
2016-07-01 20:26:00 PDT,+222.564,+213.959,+3183.47,+168.511,+3386.2,-71.7883
2016-07-01 20:27:00 PDT,+224.325,+215.991,+3184.33,+171.378,+3387.23,-69.2085
2016-07-01 20:28:00 PDT,+225.892,+217.799,+3184.96,+173.93,+3387.98,-66.9134
2016-07-01 20:29:00 PDT,+227.438,+219.584,+3185.58,+176.448,+3388.72,-64.6479
2016-07-01 20:30:00 PDT,+228.964,+221.346,+3186.19,+178.934,+3389.45,-62.412
2016-07-01 20:31:00 PDT,+230.47,+223.084,+3186.79,+181.386,+3390.17,-60.2058
2016-07-01 20:32:00 PDT,+231.956,+224.799,+3187.38,+183.806,+3390.87,-58.0295
2016-07-01 20:33:00 PDT,+233.421,+226.49,+3187.95,+186.192,+3391.57,-55.883
2016-07-01 20:34:00 PDT,+234.866,+228.157,+3188.52,+188.545,+3392.25,-53.7665
2016-07-01 20:35:00 PDT,+236.29,+229.801,+3189.08,+190.864,+3392.92,-51.6801
2016-07-01 20:36:00 PDT,+237.694,+231.421,+3189.62,+193.15,+3393.57,-49.6237
2016-07-01 20:37:00 PDT,+239.077,+233.018,+3190.16,+195.402,+3394.21,-47.5976
2016-07-01 20:38:00 PDT,+240.44,+234.59,+3190.69,+197.621,+3394.85,-45.6018
2016-07-01 20:39:00 PDT,+241.781,+236.139,+3191.2,+199.806,+3395.47,-43.6363
2016-07-01 20:40:00 PDT,+243.102,+237.663,+3191.71,+201.957,+3396.07,-41.7012
2016-07-01 20:41:00 PDT,+244.402,+239.164,+3192.2,+204.074,+3396.67,-39.7967
2016-07-01 20:42:00 PDT,+245.681,+240.64,+3192.69,+206.158,+3397.25,-37.9227
2016-07-01 20:43:00 PDT,+246.94,+242.092,+3193.16,+208.207,+3397.82,-36.0793
2016-07-01 20:44:00 PDT,+248.177,+243.52,+3193.63,+210.222,+3398.37,-34.2667
2016-07-01 20:45:00 PDT,+249.393,+244.924,+3194.08,+212.202,+3398.92,-32.4849
2016-07-01 20:46:00 PDT,+250.589,+246.304,+3194.52,+214.149,+3399.45,-30.7339
2016-07-01 20:47:00 PDT,+251.763,+247.659,+3194.96,+216.061,+3399.97,-29.0139
2016-07-01 20:48:00 PDT,+252.916,+248.99,+3195.38,+217.939,+3400.48,-27.3248
2016-07-01 20:49:00 PDT,+254.048,+250.296,+3195.79,+219.782,+3400.97,-25.6668
2016-07-01 20:50:00 PDT,+255.158,+251.578,+3196.19,+221.59,+3401.46,-24.0399
2016-07-01 20:51:00 PDT,+256.247,+252.835,+3196.58,+223.364,+3401.92,-22.4442
2016-07-01 20:52:00 PDT,+257.315,+254.067,+3196.96,+225.103,+3402.38,-20.8797
2016-07-01 20:53:00 PDT,+258.362,+255.275,+3197.33,+226.808,+3402.83,-19.3466
2016-07-01 20:54:00 PDT,+259.387,+256.459,+3197.69,+228.477,+3403.26,-17.8447
2016-07-01 20:55:00 PDT,+260.391,+257.617,+3198.04,+230.112,+3403.68,-16.3743
2016-07-01 20:56:00 PDT,+261.373,+258.751,+3198.38,+231.712,+3404.08,-14.9354
2016-07-01 20:57:00 PDT,+262.334,+259.86,+3198.7,+233.276,+3404.48,-13.528
2016-07-01 20:58:00 PDT,+263.273,+260.943,+3199.02,+234.805,+3404.86,-12.1522
2016-07-01 20:59:00 PDT,+264.19,+262.002,+3199.33,+236.3,+3405.23,-10.8081
2016-07-01 21:00:00 PDT,+265.903,+263.979,+3200.68,+239.089,+3406.83,-8.29914
2016-07-01 21:01:00 PDT,+266.213,+264.337,+3200.95,+239.593,+3407.16,-7.8456
2016-07-01 21:02:00 PDT,+266.518,+264.689,+3201.21,+240.09,+3407.46,-7.39839
2016-07-01 21:03:00 PDT,+266.821,+265.038,+3201.46,+240.582,+3407.76,-6.95532
2016-07-01 21:04:00 PDT,+267.12,+265.383,+3201.7,+241.07,+3408.04,-6.51712
2016-07-01 21:05:00 PDT,+267.415,+265.725,+3201.93,+241.551,+3408.31,-6.08394
2016-07-01 21:06:00 PDT,+267.708,+266.062,+3202.15,+242.027,+3408.57,-5.65578
2016-07-01 21:07:00 PDT,+267.997,+266.395,+3202.36,+242.497,+3408.81,-5.23264
2016-07-01 21:08:00 PDT,+268.282,+266.725,+3202.55,+242.962,+3409.04,-4.81453
2016-07-01 21:09:00 PDT,+268.564,+267.05,+3202.74,+243.421,+3409.26,-4.40144
2016-07-01 21:10:00 PDT,+268.843,+267.372,+3202.91,+243.875,+3409.47,-3.99337
2016-07-01 21:11:00 PDT,+269.118,+267.689,+3203.07,+244.323,+3409.66,-3.59033
2016-07-01 21:12:00 PDT,+269.389,+268.003,+3203.22,+244.766,+3409.84,-3.19231
2016-07-01 21:13:00 PDT,+269.658,+268.312,+3203.37,+245.202,+3410.01,-2.79932
2016-07-01 21:14:00 PDT,+269.922,+268.618,+3203.5,+245.634,+3410.17,-2.41136
2016-07-01 21:15:00 PDT,+270.191,+268.927,+249.317,+246.63,+3409.22,-2.03649
2016-07-01 21:16:00 PDT,+270.449,+269.225,+249.653,+247.05,+3409.36,-1.65823
2016-07-01 21:17:00 PDT,+270.703,+269.518,+249.984,+247.465,+3409.47,-1.28536
2016-07-01 21:18:00 PDT,+270.954,+269.808,+250.31,+247.873,+3409.58,-0.917688
2016-07-01 21:19:00 PDT,+271.202,+270.094,+250.632,+248.277,+3409.67,-0.554877
2016-07-01 21:20:00 PDT,+271.217,+270.147,+250.94,+248.665,-0.626688,-0.171753
2016-07-01 21:21:00 PDT,+271.458,+270.425,+251.254,+249.057,-0.257819,+0.181326
2016-07-01 21:22:00 PDT,+271.696,+270.699,+251.563,+249.444,+0.105432,+0.529026
2016-07-01 21:23:00 PDT,+271.93,+270.969,+251.867,+249.824,+0.463258,+0.871535
2016-07-01 21:24:00 PDT,+272.16,+271.235,+252.166,+250.2,+0.815991,+1.20917
2016-07-01 21:25:00 PDT,+272.387,+271.497,+252.462,+250.569,+1.16346,+1.54177
2016-07-01 21:26:00 PDT,+272.611,+271.755,+252.752,+250.933,+1.50567,+1.86932
2016-07-01 21:27:00 PDT,+272.831,+272.009,+253.039,+251.292,+1.84261,+2.19184
2016-07-01 21:28:00 PDT,+273.048,+272.259,+253.321,+251.645,+2.17428,+2.50932
2016-07-01 21:29:00 PDT,+273.261,+272.505,+253.598,+251.992,+2.50069,+2.82175
2016-07-01 21:30:00 PDT,+273.471,+272.748,+253.871,+252.334,+2.82183,+3.12914
2016-07-01 21:31:00 PDT,+273.677,+272.986,+254.139,+252.67,+3.1377,+3.43149
2016-07-01 21:32:00 PDT,+273.88,+273.22,+254.403,+253,+3.4483,+3.7288
2016-07-01 21:33:00 PDT,+274.08,+273.45,+254.663,+253.325,+3.75363,+4.02106
2016-07-01 21:34:00 PDT,+274.276,+273.677,+254.918,+253.644,+4.05369,+4.30827
2016-07-01 21:35:00 PDT,+274.468,+273.899,+255.168,+253.958,+4.34847,+4.59043
2016-07-01 21:36:00 PDT,+274.658,+274.117,+255.414,+254.266,+4.63798,+4.86755
2016-07-01 21:37:00 PDT,+274.843,+274.332,+255.656,+254.568,+4.92221,+5.13961
2016-07-01 21:38:00 PDT,+275.026,+274.542,+255.893,+254.865,+5.20117,+5.40663
2016-07-01 21:39:00 PDT,+275.204,+274.748,+256.126,+255.156,+5.47484,+5.66859
2016-07-01 21:40:00 PDT,+275.38,+274.951,+256.354,+255.442,+5.74324,+5.9255
2016-07-01 21:41:00 PDT,+275.552,+275.149,+256.577,+255.722,+6.00636,+6.17736
2016-07-01 21:42:00 PDT,+275.72,+275.344,+256.796,+255.996,+6.2642,+6.42416
2016-07-01 21:43:00 PDT,+275.885,+275.534,+257.011,+256.265,+6.51676,+6.6659
2016-07-01 21:44:00 PDT,+276.047,+275.721,+257.221,+256.528,+6.76403,+6.90259
2016-07-01 21:45:00 PDT,+276.205,+275.903,+257.427,+256.785,+7.00602,+7.13422
2016-07-01 21:46:00 PDT,+276.36,+276.082,+257.628,+257.037,+7.24272,+7.36079
2016-07-01 21:47:00 PDT,+276.511,+276.256,+257.825,+257.284,+7.47414,+7.5823
2016-07-01 21:48:00 PDT,+276.659,+276.427,+258.017,+257.524,+7.70027,+7.79875
2016-07-01 21:49:00 PDT,+276.803,+276.593,+258.204,+257.759,+7.92111,+8.01014
2016-07-01 21:50:00 PDT,+276.944,+276.756,+258.388,+257.988,+8.13665,+8.21646
2016-07-01 21:51:00 PDT,+277.081,+276.915,+258.566,+258.212,+8.34691,+8.41771
2016-07-01 21:52:00 PDT,+277.215,+277.069,+258.741,+258.43,+8.55188,+8.6139
2016-07-01 21:53:00 PDT,+277.346,+277.22,+258.91,+258.643,+8.75155,+8.80503
2016-07-01 21:54:00 PDT,+277.473,+277.366,+259.075,+258.849,+8.94592,+8.99108
2016-07-01 21:55:00 PDT,+277.596,+277.509,+259.236,+259.051,+9.135,+9.17207
2016-07-01 21:56:00 PDT,+277.716,+277.647,+259.392,+259.246,+9.31878,+9.34798
2016-07-01 21:57:00 PDT,+277.833,+277.782,+259.544,+259.436,+9.49727,+9.51883
2016-07-01 21:58:00 PDT,+277.946,+277.913,+259.691,+259.62,+9.67045,+9.6846
2016-07-01 21:59:00 PDT,+278.056,+278.039,+259.834,+259.799,+9.83833,+9.84529
2016-07-01 22:00:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:01:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:02:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:03:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:04:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:05:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:06:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:07:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:08:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:09:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:10:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:11:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:12:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:13:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:14:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:15:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:16:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:17:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:18:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:19:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:20:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:21:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:22:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:23:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:24:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:25:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:26:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:27:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:28:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:29:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:30:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:31:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:32:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:33:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:34:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:35:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:36:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:37:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:38:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:39:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:40:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:41:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:42:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:43:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:44:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:45:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:46:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:47:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:48:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:49:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:50:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:51:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:52:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:53:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:54:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:55:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:56:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:57:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:58:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
2016-07-01 22:59:00 PDT,+278.162,+278.162,+259.972,+259.972,+10.0009,+10.0009
