# file...... TESS/TESS_0001/Tm_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 13:10:00 PDT,+75.3161,+74.7786,+75.1487,+75.4481,+74.5609,+74.1835
2016-07-01 13:11:00 PDT,+75.2638,+74.6696,+75.2114,+75.4901,+74.4578,+74.2444
2016-07-01 13:12:00 PDT,+75.2025,+74.5578,+75.274,+75.5034,+74.3538,+74.3053
2016-07-01 13:13:00 PDT,+75.1343,+74.4437,+75.3366,+75.4937,+74.2492,+74.3663
2016-07-01 13:14:00 PDT,+75.0605,+74.328,+75.3992,+75.466,+74.1442,+74.4272
2016-07-01 13:15:00 PDT,+74.9823,+74.2111,+75.4619,+75.4239,+74.0389,+74.4881
2016-07-01 13:16:00 PDT,+74.9007,+74.0933,+75.5047,+75.3704,+73.9334,+74.549
2016-07-01 13:17:00 PDT,+74.8165,+73.9748,+75.5136,+75.3079,+73.8278,+74.6099
2016-07-01 13:18:00 PDT,+74.7301,+73.8559,+75.4959,+75.2384,+73.7221,+74.6709
2016-07-01 13:19:00 PDT,+74.6422,+73.7368,+75.4574,+75.1632,+73.6165,+74.7318
2016-07-01 13:20:00 PDT,+74.5531,+73.6175,+75.4024,+75.0837,+73.511,+74.7927
2016-07-01 13:21:00 PDT,+74.463,+73.4982,+75.3345,+75.0007,+73.4056,+74.8537
2016-07-01 13:22:00 PDT,+74.3722,+73.379,+75.2566,+74.915,+73.3003,+74.9146
2016-07-01 13:23:00 PDT,+74.281,+73.2598,+75.1708,+74.8273,+73.1952,+74.9755
2016-07-01 13:24:00 PDT,+74.1894,+73.1408,+75.0788,+74.7379,+73.0903,+75.0365
2016-07-01 13:25:00 PDT,+74.0977,+73.022,+74.9821,+74.6473,+72.9856,+75.0975
2016-07-01 13:26:00 PDT,+74.0058,+72.9034,+74.8817,+74.5558,+72.8811,+75.1584
2016-07-01 13:27:00 PDT,+73.9138,+72.785,+74.7784,+74.4637,+72.7769,+75.2194
2016-07-01 13:28:00 PDT,+73.8219,+72.6669,+74.673,+74.371,+72.6729,+75.2804
2016-07-01 13:29:00 PDT,+73.7301,+72.5491,+74.5659,+74.278,+72.5691,+75.3413
2016-07-01 13:30:00 PDT,+73.6384,+72.4316,+74.4576,+74.1849,+72.4656,+75.4023
2016-07-01 13:31:00 PDT,+73.5468,+72.3144,+74.3484,+74.0916,+72.3624,+75.4468
2016-07-01 13:32:00 PDT,+73.4554,+72.1974,+74.2386,+73.9983,+72.2594,+75.4628
2016-07-01 13:33:00 PDT,+73.3641,+72.0808,+74.1283,+73.905,+72.1567,+75.4562
2016-07-01 13:34:00 PDT,+73.2731,+71.9645,+74.0177,+73.8118,+72.0543,+75.4316
2016-07-01 13:35:00 PDT,+73.1823,+71.8485,+73.907,+73.7187,+71.9522,+75.3929
2016-07-01 13:36:00 PDT,+73.0917,+71.7328,+73.7962,+73.6258,+71.8504,+75.3428
2016-07-01 13:37:00 PDT,+73.0013,+71.6174,+73.6855,+73.533,+71.7489,+75.2838
2016-07-01 13:38:00 PDT,+72.9112,+71.5024,+73.5749,+73.4405,+71.6476,+75.2177
2016-07-01 13:39:00 PDT,+72.8213,+71.3876,+73.4643,+73.3481,+71.5467,+75.1461
2016-07-01 13:40:00 PDT,+72.7317,+71.2733,+73.354,+73.256,+71.446,+75.07
2016-07-01 13:41:00 PDT,+72.6424,+71.1592,+73.2439,+73.1641,+71.3456,+74.9906
2016-07-01 13:42:00 PDT,+72.5532,+71.0455,+73.134,+73.0725,+71.2455,+74.9085
2016-07-01 13:43:00 PDT,+72.4644,+70.9321,+73.0244,+72.9811,+71.1456,+74.8242
2016-07-01 13:44:00 PDT,+72.3758,+70.819,+72.915,+72.89,+71.0461,+74.7384
2016-07-01 13:45:00 PDT,+72.2875,+70.7063,+72.806,+72.7991,+70.9468,+74.6514
2016-07-01 13:46:00 PDT,+72.1995,+70.5939,+72.6972,+72.7086,+70.8478,+74.5635
2016-07-01 13:47:00 PDT,+72.1117,+70.4819,+72.5887,+72.6182,+70.7491,+74.4749
2016-07-01 13:48:00 PDT,+72.0242,+70.3702,+72.4805,+72.5282,+70.6507,+74.3858
2016-07-01 13:49:00 PDT,+71.937,+70.2588,+72.3727,+72.4384,+70.5526,+74.2964
2016-07-01 13:50:00 PDT,+71.85,+70.1478,+72.2651,+72.3489,+70.4547,+74.2068
2016-07-01 13:51:00 PDT,+71.7634,+70.0371,+72.1579,+72.2597,+70.3572,+74.1171
2016-07-01 13:52:00 PDT,+71.677,+69.9268,+72.051,+72.1708,+70.2599,+74.0274
2016-07-01 13:53:00 PDT,+71.5908,+69.8168,+71.9444,+72.0821,+70.1629,+73.9377
2016-07-01 13:54:00 PDT,+71.505,+69.7072,+71.8382,+71.9937,+70.0662,+73.8482
2016-07-01 13:55:00 PDT,+71.4194,+69.5979,+71.7322,+71.9056,+69.9698,+73.7587
2016-07-01 13:56:00 PDT,+71.3341,+69.4889,+71.6267,+71.8178,+69.8737,+73.6695
2016-07-01 13:57:00 PDT,+71.2491,+69.3803,+71.5214,+71.7303,+69.7779,+73.5804
2016-07-01 13:58:00 PDT,+71.1644,+69.2721,+71.4165,+71.6431,+69.6824,+73.4915
2016-07-01 13:59:00 PDT,+71.08,+69.1642,+71.3119,+71.5561,+69.5871,+73.4029
2016-07-01 14:00:00 PDT,+70.9958,+69.0566,+71.2076,+71.4695,+69.4922,+73.3145
2016-07-01 14:01:00 PDT,+70.9119,+68.9494,+71.1037,+71.3831,+69.3975,+73.2263
2016-07-01 14:02:00 PDT,+70.8285,+68.8427,+71.0003,+71.2972,+69.3033,+73.1386
2016-07-01 14:03:00 PDT,+70.7454,+68.7365,+70.8973,+71.2116,+69.2095,+73.0512
2016-07-01 14:04:00 PDT,+70.6628,+68.6308,+70.7949,+71.1265,+69.1161,+72.9643
2016-07-01 14:05:00 PDT,+70.5806,+68.5256,+70.6929,+71.0419,+69.0231,+72.8778
2016-07-01 14:06:00 PDT,+70.4988,+68.4209,+70.5914,+70.9576,+68.9306,+72.7916
2016-07-01 14:07:00 PDT,+70.4174,+68.3168,+70.4904,+70.8738,+68.8385,+72.7059
2016-07-01 14:08:00 PDT,+70.3365,+68.2131,+70.3899,+70.7904,+68.7468,+72.6206
2016-07-01 14:09:00 PDT,+70.2559,+68.1099,+70.2898,+70.7074,+68.6555,+72.5358
2016-07-01 14:10:00 PDT,+70.1758,+68.0072,+70.1903,+70.6248,+68.5647,+72.4513
2016-07-01 14:11:00 PDT,+70.0961,+67.905,+70.0912,+70.5427,+68.4742,+72.3672
2016-07-01 14:12:00 PDT,+70.0167,+67.8033,+69.9926,+70.4609,+68.3842,+72.2836
2016-07-01 14:13:00 PDT,+69.9378,+67.7021,+69.8944,+70.3795,+68.2946,+72.2003
2016-07-01 14:14:00 PDT,+69.8592,+67.6013,+69.7967,+70.2986,+68.2053,+72.1174
2016-07-01 14:15:00 PDT,+69.7811,+67.501,+69.6994,+70.218,+68.1165,+72.035
2016-07-01 14:16:00 PDT,+69.7033,+67.4225,+69.6026,+70.1378,+68.028,+71.9529
2016-07-01 14:17:00 PDT,+69.6258,+67.3807,+69.5062,+70.058,+67.9399,+71.8712
2016-07-01 14:18:00 PDT,+69.5488,+67.3677,+69.4103,+69.9786,+67.8522,+71.7898
2016-07-01 14:19:00 PDT,+69.472,+67.3774,+69.3148,+69.8996,+67.7649,+71.7089
2016-07-01 14:20:00 PDT,+69.3956,+67.4048,+69.2198,+69.8209,+67.6779,+71.6283
2016-07-01 14:21:00 PDT,+69.3195,+67.4462,+69.1251,+69.7426,+67.6086,+71.5481
2016-07-01 14:22:00 PDT,+69.2438,+67.4985,+69.0309,+69.6647,+67.5694,+71.4682
2016-07-01 14:23:00 PDT,+69.1685,+67.5593,+68.9371,+69.5871,+67.5544,+71.3886
2016-07-01 14:24:00 PDT,+69.0934,+67.6269,+68.8437,+69.5099,+67.5588,+71.3093
2016-07-01 14:25:00 PDT,+69.0187,+67.6998,+68.7507,+69.433,+67.5787,+71.2304
2016-07-01 14:26:00 PDT,+68.9443,+67.7768,+68.6581,+69.3564,+67.611,+71.1518
2016-07-01 14:27:00 PDT,+68.8703,+67.857,+68.5658,+69.2802,+67.6534,+71.0735
2016-07-01 14:28:00 PDT,+68.7966,+67.9398,+68.474,+69.2043,+67.7037,+70.9955
2016-07-01 14:29:00 PDT,+68.7232,+68.0245,+68.3825,+69.1287,+67.7604,+70.9179
2016-07-01 14:30:00 PDT,+68.65,+68.1108,+68.2914,+69.0535,+67.8223,+70.8405
2016-07-01 14:31:00 PDT,+68.5772,+68.1983,+68.2006,+68.9785,+67.8882,+70.7635
2016-07-01 14:32:00 PDT,+68.5047,+68.2867,+68.1102,+68.9038,+67.9574,+70.6867
2016-07-01 14:33:00 PDT,+68.4325,+68.3758,+68.0201,+68.8295,+68.0293,+70.6103
2016-07-01 14:34:00 PDT,+68.3606,+68.4655,+67.9304,+68.7554,+68.1032,+70.5341
2016-07-01 14:35:00 PDT,+68.2889,+68.5555,+67.841,+68.6817,+68.1788,+70.4582
2016-07-01 14:36:00 PDT,+68.2176,+68.6459,+67.752,+68.6082,+68.2557,+70.3827
2016-07-01 14:37:00 PDT,+68.1465,+68.7365,+67.6632,+68.5349,+68.3337,+70.3074
2016-07-01 14:38:00 PDT,+68.0757,+68.8273,+67.5748,+68.462,+68.4125,+70.2323
2016-07-01 14:39:00 PDT,+68.0051,+68.9182,+67.4868,+68.3893,+68.4919,+70.1576
2016-07-01 14:40:00 PDT,+67.9348,+69.0091,+67.399,+68.3169,+68.5718,+70.0831
2016-07-01 14:41:00 PDT,+67.8647,+69.1,+67.3313,+68.2448,+68.6522,+70.0089
2016-07-01 14:42:00 PDT,+67.7949,+69.191,+67.2978,+68.1729,+68.7328,+69.9349
2016-07-01 14:43:00 PDT,+67.7254,+69.2819,+67.2913,+68.1012,+68.8136,+69.8612
2016-07-01 14:44:00 PDT,+67.6561,+69.3728,+67.3059,+68.0297,+68.8946,+69.7877
2016-07-01 14:45:00 PDT,+67.587,+69.4637,+67.3373,+67.9585,+68.9757,+69.7145
2016-07-01 14:46:00 PDT,+67.5181,+69.5544,+67.3817,+67.8875,+69.0568,+69.6416
2016-07-01 14:47:00 PDT,+67.4495,+69.6451,+67.4365,+67.8167,+69.138,+69.5688
2016-07-01 14:48:00 PDT,+67.3811,+69.7357,+67.4993,+67.7461,+69.2192,+69.4963
2016-07-01 14:49:00 PDT,+67.3129,+69.8262,+67.5685,+67.6757,+69.3004,+69.4241
2016-07-01 14:50:00 PDT,+67.2449,+69.9166,+67.6427,+67.6056,+69.3815,+69.352
2016-07-01 14:51:00 PDT,+67.1937,+70.0069,+67.7208,+67.5356,+69.4626,+69.2802
2016-07-01 14:52:00 PDT,+67.1711,+70.097,+67.802,+67.4659,+69.5436,+69.2086
2016-07-01 14:53:00 PDT,+67.1712,+70.187,+67.8854,+67.3964,+69.6246,+69.1372
2016-07-01 14:54:00 PDT,+67.1894,+70.2769,+67.9708,+67.3271,+69.7054,+69.066
2016-07-01 14:55:00 PDT,+67.2221,+70.3667,+68.0575,+67.2579,+69.7862,+68.9949
2016-07-01 14:56:00 PDT,+67.2661,+70.4563,+68.1453,+67.2057,+69.8669,+68.9241
2016-07-01 14:57:00 PDT,+67.3193,+70.5458,+68.2339,+67.1825,+69.9474,+68.8535
2016-07-01 14:58:00 PDT,+67.3796,+70.6351,+68.3231,+67.1823,+70.0278,+68.7831
2016-07-01 14:59:00 PDT,+67.4456,+70.7242,+68.4128,+67.2004,+70.1081,+68.7128
2016-07-01 15:00:00 PDT,+67.5162,+70.8132,+68.5027,+67.2331,+70.1883,+68.6428
2016-07-01 15:01:00 PDT,+67.5903,+70.9021,+68.5929,+67.2772,+70.2684,+68.5729
2016-07-01 15:02:00 PDT,+67.6669,+70.9905,+68.683,+67.3303,+70.3481,+68.5029
2016-07-01 15:03:00 PDT,+67.7455,+71.0785,+68.7728,+67.3904,+70.4274,+68.433
2016-07-01 15:04:00 PDT,+67.8256,+71.1661,+68.8625,+67.456,+70.5065,+68.3629
2016-07-01 15:05:00 PDT,+67.9069,+71.2533,+68.9519,+67.5259,+70.5851,+68.2928
2016-07-01 15:06:00 PDT,+67.9889,+71.3401,+69.041,+67.5992,+70.6635,+68.2227
2016-07-01 15:07:00 PDT,+68.0716,+71.4264,+69.1297,+67.675,+70.7414,+68.1525
2016-07-01 15:08:00 PDT,+68.1546,+71.5124,+69.2182,+67.7529,+70.8191,+68.0823
2016-07-01 15:09:00 PDT,+68.2378,+71.598,+69.3063,+67.8323,+70.8964,+68.0121
2016-07-01 15:10:00 PDT,+68.3212,+71.6832,+69.3941,+67.9128,+70.9734,+67.9418
2016-07-01 15:11:00 PDT,+68.4046,+71.768,+69.4815,+67.9942,+71.0501,+67.8715
2016-07-01 15:12:00 PDT,+68.4879,+71.8524,+69.5686,+68.0761,+71.1265,+67.8011
2016-07-01 15:13:00 PDT,+68.5712,+71.9364,+69.6553,+68.1585,+71.2025,+67.7307
2016-07-01 15:14:00 PDT,+68.6543,+72.0201,+69.7417,+68.2411,+71.2783,+67.6604
2016-07-01 15:15:00 PDT,+68.7372,+72.1034,+69.8277,+68.3239,+71.3537,+67.59
2016-07-01 15:16:00 PDT,+68.8199,+72.1863,+69.9134,+68.4067,+71.4288,+67.5195
2016-07-01 15:17:00 PDT,+68.9024,+72.2689,+69.9987,+68.4894,+71.5036,+67.4491
2016-07-01 15:18:00 PDT,+68.9846,+72.3511,+70.0837,+68.5721,+71.5782,+67.3787
2016-07-01 15:19:00 PDT,+69.0666,+72.433,+70.1683,+68.6547,+71.6524,+67.3082
2016-07-01 15:20:00 PDT,+69.1483,+72.5145,+70.2526,+68.7371,+71.7264,+67.2378
2016-07-01 15:21:00 PDT,+69.2297,+72.5957,+70.3366,+68.8193,+71.8001,+67.1838
2016-07-01 15:22:00 PDT,+69.3109,+72.6766,+70.4202,+68.9013,+71.8735,+67.158
2016-07-01 15:23:00 PDT,+69.3918,+72.7571,+70.5035,+68.983,+71.9466,+67.1547
2016-07-01 15:24:00 PDT,+69.4724,+72.8373,+70.5865,+69.0646,+72.0195,+67.1692
2016-07-01 15:25:00 PDT,+69.5527,+72.9172,+70.6692,+69.1459,+72.0921,+67.1979
2016-07-01 15:26:00 PDT,+69.6328,+72.9968,+70.7516,+69.2269,+72.1644,+67.2378
2016-07-01 15:27:00 PDT,+69.7126,+73.0761,+70.8337,+69.3077,+72.2365,+67.2866
2016-07-01 15:28:00 PDT,+69.7921,+73.1551,+70.9155,+69.3882,+72.3084,+67.3425
2016-07-01 15:29:00 PDT,+69.8714,+73.2338,+70.997,+69.4685,+72.38,+67.4038
2016-07-01 15:30:00 PDT,+69.9504,+73.3122,+71.0782,+69.5485,+72.4513,+67.4695
2016-07-01 15:31:00 PDT,+70.0291,+73.3903,+71.1591,+69.6283,+72.5225,+67.5387
2016-07-01 15:32:00 PDT,+70.1076,+73.4681,+71.2398,+69.7078,+72.5933,+67.6105
2016-07-01 15:33:00 PDT,+70.1859,+73.5457,+71.3201,+69.7871,+72.664,+67.6844
2016-07-01 15:34:00 PDT,+70.2638,+73.623,+71.4002,+69.8661,+72.7344,+67.76
2016-07-01 15:35:00 PDT,+70.3416,+73.7,+71.4801,+69.9449,+72.8046,+67.8367
2016-07-01 15:36:00 PDT,+70.4191,+73.7767,+71.5597,+70.0234,+72.8747,+67.9144
2016-07-01 15:37:00 PDT,+70.4964,+73.8533,+71.639,+70.1017,+72.9444,+67.9928
2016-07-01 15:38:00 PDT,+70.5734,+73.9295,+71.7181,+70.1798,+73.014,+68.0717
2016-07-01 15:39:00 PDT,+70.6503,+74.0056,+71.7969,+70.2577,+73.0834,+68.151
2016-07-01 15:40:00 PDT,+70.7269,+74.0813,+71.8755,+70.3353,+73.1526,+68.2305
2016-07-01 15:41:00 PDT,+70.8033,+74.1569,+71.9539,+70.4127,+73.2216,+68.3102
2016-07-01 15:42:00 PDT,+70.8794,+74.2322,+72.032,+70.4899,+73.2904,+68.39
2016-07-01 15:43:00 PDT,+70.9554,+74.3073,+72.1099,+70.5669,+73.359,+68.4698
2016-07-01 15:44:00 PDT,+71.0312,+74.3822,+72.1876,+70.6437,+73.4274,+68.5495
2016-07-01 15:45:00 PDT,+71.1067,+74.4569,+72.2651,+70.7203,+73.4957,+68.6293
2016-07-01 15:46:00 PDT,+71.1821,+74.5313,+72.3423,+70.7967,+73.5638,+68.7089
2016-07-01 15:47:00 PDT,+71.2573,+74.6056,+72.4194,+70.8729,+73.6317,+68.7884
2016-07-01 15:48:00 PDT,+71.3323,+74.6796,+72.4963,+70.9489,+73.6994,+68.8678
2016-07-01 15:49:00 PDT,+71.4071,+74.7535,+72.5729,+71.0247,+73.767,+68.9471
2016-07-01 15:50:00 PDT,+71.4818,+74.8272,+72.6494,+71.1003,+73.8344,+69.0263
2016-07-01 15:51:00 PDT,+71.5562,+74.9007,+72.7257,+71.1758,+73.9017,+69.1053
2016-07-01 15:52:00 PDT,+71.6305,+74.974,+72.8018,+71.2511,+73.9689,+69.1842
2016-07-01 15:53:00 PDT,+71.7047,+75.0471,+72.8778,+71.3263,+74.0359,+69.2629
2016-07-01 15:54:00 PDT,+71.7787,+75.1201,+72.9535,+71.4012,+74.1027,+69.3415
2016-07-01 15:55:00 PDT,+71.8525,+75.1929,+73.0291,+71.4761,+74.1694,+69.4199
2016-07-01 15:56:00 PDT,+71.9262,+75.2444,+73.1046,+71.5507,+74.236,+69.4982
2016-07-01 15:57:00 PDT,+71.9997,+75.2598,+73.1799,+71.6253,+74.3025,+69.5763
2016-07-01 15:58:00 PDT,+72.0731,+75.2468,+73.255,+71.6996,+74.3688,+69.6543
2016-07-01 15:59:00 PDT,+72.1464,+75.2116,+73.33,+71.7739,+74.435,+69.7322
2016-07-01 16:00:00 PDT,+72.2195,+75.159,+73.4048,+71.848,+74.5011,+69.8099
2016-07-01 16:01:00 PDT,+72.2925,+75.093,+73.4796,+71.922,+74.5671,+69.8875
2016-07-01 16:02:00 PDT,+72.3656,+75.0165,+73.5544,+71.996,+74.6332,+69.9652
2016-07-01 16:03:00 PDT,+72.4388,+74.9321,+73.6293,+72.0702,+74.6994,+70.0429
2016-07-01 16:04:00 PDT,+72.5121,+74.8414,+73.7044,+72.1445,+74.7658,+70.1208
2016-07-01 16:05:00 PDT,+72.5856,+74.7461,+73.7796,+72.2189,+74.8322,+70.1988
2016-07-01 16:06:00 PDT,+72.6591,+74.6471,+73.8549,+72.2935,+74.8988,+70.277
2016-07-01 16:07:00 PDT,+72.7329,+74.5454,+73.9304,+72.3682,+74.9655,+70.3552
2016-07-01 16:08:00 PDT,+72.8067,+74.4416,+74.006,+72.443,+75.0324,+70.4336
2016-07-01 16:09:00 PDT,+72.8807,+74.3364,+74.0818,+72.5179,+75.0994,+70.5121
2016-07-01 16:10:00 PDT,+72.9547,+74.23,+74.1577,+72.5929,+75.1665,+70.5907
2016-07-01 16:11:00 PDT,+73.029,+74.123,+74.2337,+72.6681,+75.2166,+70.6694
2016-07-01 16:12:00 PDT,+73.1033,+74.0154,+74.3099,+72.7434,+75.2371,+70.7483
2016-07-01 16:13:00 PDT,+73.1777,+73.9076,+74.3862,+72.8188,+75.2339,+70.8272
2016-07-01 16:14:00 PDT,+73.2523,+73.7996,+74.4626,+72.8944,+75.2119,+70.9062
2016-07-01 16:15:00 PDT,+73.327,+73.6916,+74.5391,+72.97,+75.1748,+70.9854
2016-07-01 16:16:00 PDT,+73.4017,+73.5837,+74.6157,+73.0457,+75.1257,+71.0646
2016-07-01 16:17:00 PDT,+73.4766,+73.4759,+74.6924,+73.1215,+75.0671,+71.1439
2016-07-01 16:18:00 PDT,+73.5515,+73.3684,+74.7692,+73.1974,+75.0008,+71.2233
2016-07-01 16:19:00 PDT,+73.6265,+73.2611,+74.8462,+73.2734,+74.9286,+71.3028
2016-07-01 16:20:00 PDT,+73.7016,+73.154,+74.9232,+73.3495,+74.8516,+71.3823
2016-07-01 16:21:00 PDT,+73.7768,+73.0473,+75.0002,+73.4256,+74.7709,+71.4619
2016-07-01 16:22:00 PDT,+73.852,+72.941,+75.0774,+73.5018,+74.6872,+71.5415
2016-07-01 16:23:00 PDT,+73.9273,+72.8349,+75.1546,+73.578,+74.6013,+71.6212
2016-07-01 16:24:00 PDT,+74.0027,+72.7292,+75.2318,+73.6543,+74.5135,+71.701
2016-07-01 16:25:00 PDT,+74.0781,+72.6239,+75.3091,+73.7307,+74.4244,+71.7807
2016-07-01 16:26:00 PDT,+74.1535,+72.5189,+75.3666,+73.807,+74.3343,+71.8605
2016-07-01 16:27:00 PDT,+74.229,+72.4143,+75.3901,+73.8834,+74.2434,+71.9404
2016-07-01 16:28:00 PDT,+74.3045,+72.31,+75.3869,+73.9599,+74.152,+72.0202
2016-07-01 16:29:00 PDT,+74.38,+72.206,+75.3628,+74.0363,+74.0601,+72.1001
2016-07-01 16:30:00 PDT,+74.4555,+72.1025,+75.3222,+74.1128,+73.968,+72.18
2016-07-01 16:31:00 PDT,+74.5311,+71.9992,+75.2687,+74.1893,+73.8758,+72.2598
2016-07-01 16:32:00 PDT,+74.6066,+71.8963,+75.2052,+74.2658,+73.7835,+72.3397
2016-07-01 16:33:00 PDT,+74.6821,+71.7938,+75.1337,+74.3423,+73.6911,+72.4196
2016-07-01 16:34:00 PDT,+74.7577,+71.6915,+75.0561,+74.4187,+73.5989,+72.4994
2016-07-01 16:35:00 PDT,+74.8332,+71.5896,+74.9737,+74.4952,+73.5067,+72.5792
2016-07-01 16:36:00 PDT,+74.9087,+71.4881,+74.8876,+74.5716,+73.4146,+72.659
2016-07-01 16:37:00 PDT,+74.9842,+71.3868,+74.7986,+74.648,+73.3227,+72.7388
2016-07-01 16:38:00 PDT,+75.0596,+71.2858,+74.7074,+74.7244,+73.231,+72.8185
2016-07-01 16:39:00 PDT,+75.135,+71.1852,+74.6146,+74.8007,+73.1394,+72.8981
2016-07-01 16:40:00 PDT,+75.2103,+71.0848,+74.5205,+74.877,+73.0481,+72.9777
2016-07-01 16:41:00 PDT,+75.269,+70.9847,+74.4254,+74.9532,+72.9569,+73.0573
2016-07-01 16:42:00 PDT,+75.2991,+70.885,+74.3297,+75.0294,+72.866,+73.1368
2016-07-01 16:43:00 PDT,+75.3065,+70.7855,+74.2334,+75.1055,+72.7752,+73.2162
2016-07-01 16:44:00 PDT,+75.2958,+70.6863,+74.1368,+75.1815,+72.6847,+73.2955
2016-07-01 16:45:00 PDT,+75.2708,+70.5875,+74.04,+75.2574,+72.5943,+73.3747
2016-07-01 16:46:00 PDT,+75.2343,+70.4889,+73.9431,+75.3165,+72.5042,+73.4539
2016-07-01 16:47:00 PDT,+75.1889,+70.3905,+73.8461,+75.3464,+72.4143,+73.533
2016-07-01 16:48:00 PDT,+75.1363,+70.2925,+73.7492,+75.3534,+72.3245,+73.6119
2016-07-01 16:49:00 PDT,+75.078,+70.1946,+73.6523,+75.3419,+72.235,+73.6908
2016-07-01 16:50:00 PDT,+75.0153,+70.0971,+73.5556,+75.316,+72.1456,+73.7695
2016-07-01 16:51:00 PDT,+74.949,+69.9997,+73.459,+75.2785,+72.0564,+73.8481
2016-07-01 16:52:00 PDT,+74.8799,+69.9026,+73.3625,+75.2318,+71.9674,+73.9266
2016-07-01 16:53:00 PDT,+74.8087,+69.8057,+73.2661,+75.1779,+71.8786,+74.005
2016-07-01 16:54:00 PDT,+74.7357,+69.709,+73.17,+75.1182,+71.79,+74.0832
2016-07-01 16:55:00 PDT,+74.6614,+69.6125,+73.074,+75.054,+71.7015,+74.1613
2016-07-01 16:56:00 PDT,+74.5861,+69.5162,+72.9781,+74.9862,+71.6132,+74.2392
2016-07-01 16:57:00 PDT,+74.51,+69.4201,+72.8824,+74.9155,+71.525,+74.317
2016-07-01 16:58:00 PDT,+74.4332,+69.3242,+72.7869,+74.8427,+71.437,+74.3946
2016-07-01 16:59:00 PDT,+74.356,+69.2285,+72.6916,+74.7681,+71.3492,+74.4721
2016-07-01 17:00:00 PDT,+74.2785,+69.1329,+72.5964,+74.6921,+71.2615,+74.5494
2016-07-01 17:01:00 PDT,+74.2007,+69.0376,+72.5013,+74.6151,+71.174,+74.6265
2016-07-01 17:02:00 PDT,+74.1226,+68.9422,+72.4063,+74.5371,+71.0864,+74.7033
2016-07-01 17:03:00 PDT,+74.0442,+68.8468,+72.3113,+74.4583,+70.9989,+74.7797
2016-07-01 17:04:00 PDT,+73.9657,+68.7515,+72.2162,+74.3789,+70.9113,+74.8557
2016-07-01 17:05:00 PDT,+73.8869,+68.6561,+72.1212,+74.299,+70.8238,+74.9314
2016-07-01 17:06:00 PDT,+73.8079,+68.5607,+72.0261,+74.2187,+70.7362,+75.0067
2016-07-01 17:07:00 PDT,+73.7288,+68.4653,+71.931,+74.138,+70.6486,+75.0816
2016-07-01 17:08:00 PDT,+73.6496,+68.3698,+71.8359,+74.057,+70.561,+75.1562
2016-07-01 17:09:00 PDT,+73.5703,+68.2744,+71.7407,+73.9758,+70.4733,+75.2303
2016-07-01 17:10:00 PDT,+73.4909,+68.1789,+71.6456,+73.8944,+70.3857,+75.304
2016-07-01 17:11:00 PDT,+73.4114,+68.0834,+71.5504,+73.8129,+70.298,+75.3608
2016-07-01 17:12:00 PDT,+73.3317,+67.9878,+71.4552,+73.7311,+70.2103,+75.3888
2016-07-01 17:13:00 PDT,+73.2521,+67.8922,+71.3599,+73.6493,+70.1226,+75.3939
2016-07-01 17:14:00 PDT,+73.1723,+67.7966,+71.2647,+73.5674,+70.0349,+75.3807
2016-07-01 17:15:00 PDT,+73.0924,+67.701,+71.1694,+73.4853,+69.9472,+75.3529
2016-07-01 17:16:00 PDT,+73.0125,+67.6265,+71.0741,+73.4032,+69.8594,+75.3136
2016-07-01 17:17:00 PDT,+72.9325,+67.5881,+70.9787,+73.321,+69.7717,+75.2649
2016-07-01 17:18:00 PDT,+72.8524,+67.5779,+70.8834,+73.2387,+69.6839,+75.2089
2016-07-01 17:19:00 PDT,+72.7723,+67.5897,+70.788,+73.1564,+69.5962,+75.147
2016-07-01 17:20:00 PDT,+72.692,+67.6188,+70.6926,+73.074,+69.5084,+75.0803
2016-07-01 17:21:00 PDT,+72.6117,+67.6612,+70.5972,+72.9915,+69.4206,+75.0099
2016-07-01 17:22:00 PDT,+72.5313,+67.7141,+70.5018,+72.9091,+69.3327,+74.9366
2016-07-01 17:23:00 PDT,+72.4509,+67.7751,+70.4064,+72.8265,+69.2449,+74.8608
2016-07-01 17:24:00 PDT,+72.3704,+67.8423,+70.3109,+72.7439,+69.157,+74.7831
2016-07-01 17:25:00 PDT,+72.2898,+67.9143,+70.2154,+72.6613,+69.0691,+74.7038
2016-07-01 17:26:00 PDT,+72.2092,+67.99,+70.1199,+72.5786,+68.9811,+74.6234
2016-07-01 17:27:00 PDT,+72.1286,+68.0685,+70.0244,+72.4959,+68.8932,+74.5419
2016-07-01 17:28:00 PDT,+72.0479,+68.149,+69.9289,+72.4131,+68.8052,+74.4597
2016-07-01 17:29:00 PDT,+71.9671,+68.2312,+69.8333,+72.3303,+68.7172,+74.3768
2016-07-01 17:30:00 PDT,+71.8863,+68.3144,+69.7377,+72.2475,+68.6292,+74.2934
2016-07-01 17:31:00 PDT,+71.8055,+68.3985,+69.6421,+72.1646,+68.5412,+74.2096
2016-07-01 17:32:00 PDT,+71.7246,+68.4831,+69.5465,+72.0817,+68.4531,+74.1254
2016-07-01 17:33:00 PDT,+71.6437,+68.568,+69.4509,+71.9987,+68.3651,+74.041
