# file...... TESS/TESS_0001/T_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 13:10:00 PDT,+73.6495,+71.8589,+75.9348,+76.218,+71.5516,+75.0104
2016-07-01 13:11:00 PDT,+73.3656,+71.6772,+75.9958,+75.5173,+71.4245,+75.0697
2016-07-01 13:12:00 PDT,+73.1209,+71.5094,+76.0567,+74.941,+71.302,+75.129
2016-07-01 13:13:00 PDT,+72.9074,+71.3525,+76.1177,+74.4631,+71.1835,+75.1883
2016-07-01 13:14:00 PDT,+72.7187,+71.2044,+76.1787,+74.0635,+71.0683,+75.2475
2016-07-01 13:15:00 PDT,+72.55,+71.0631,+76.2397,+73.7263,+70.9557,+75.3069
2016-07-01 13:16:00 PDT,+72.3971,+70.9273,+75.4411,+73.4388,+70.8453,+75.3662
2016-07-01 13:17:00 PDT,+72.257,+70.796,+74.7888,+73.1917,+70.7365,+75.4255
2016-07-01 13:18:00 PDT,+72.127,+70.6681,+74.251,+72.976,+70.6292,+75.4848
2016-07-01 13:19:00 PDT,+72.0052,+70.543,+73.8035,+72.7855,+70.5232,+75.5441
2016-07-01 13:20:00 PDT,+71.89,+70.4202,+73.4274,+72.615,+70.4183,+75.6034
2016-07-01 13:21:00 PDT,+71.78,+70.2992,+73.1075,+72.4606,+70.3144,+75.6627
2016-07-01 13:22:00 PDT,+71.6743,+70.1798,+72.832,+72.3189,+70.2112,+75.7221
2016-07-01 13:23:00 PDT,+71.572,+70.0617,+72.5916,+72.1875,+70.1087,+75.7814
2016-07-01 13:24:00 PDT,+71.4725,+69.9446,+72.3788,+72.0643,+70.0069,+75.8407
2016-07-01 13:25:00 PDT,+71.3753,+69.8284,+72.188,+71.9477,+69.9055,+75.9
2016-07-01 13:26:00 PDT,+71.2799,+69.713,+72.0145,+71.8364,+69.8047,+75.9593
2016-07-01 13:27:00 PDT,+71.1861,+69.5983,+71.8548,+71.7293,+69.7043,+76.0187
2016-07-01 13:28:00 PDT,+71.0936,+69.4842,+71.7059,+71.6257,+69.6044,+76.078
2016-07-01 13:29:00 PDT,+71.0021,+69.3707,+71.5657,+71.5249,+69.5048,+76.1373
2016-07-01 13:30:00 PDT,+70.9116,+69.2576,+71.4323,+71.4264,+69.4056,+76.1966
2016-07-01 13:31:00 PDT,+70.8218,+69.1451,+71.3045,+71.3298,+69.3067,+75.5039
2016-07-01 13:32:00 PDT,+70.7325,+69.0327,+71.181,+71.2348,+69.2089,+74.9343
2016-07-01 13:33:00 PDT,+70.6438,+68.9207,+71.0611,+71.141,+69.1114,+74.462
2016-07-01 13:34:00 PDT,+70.5557,+68.8092,+70.944,+71.0483,+69.014,+74.0673
2016-07-01 13:35:00 PDT,+70.4681,+68.6981,+70.8293,+70.9565,+68.9169,+73.7346
2016-07-01 13:36:00 PDT,+70.3809,+68.5874,+70.7165,+70.8655,+68.82,+73.4512
2016-07-01 13:37:00 PDT,+70.2942,+68.4771,+70.6052,+70.7752,+68.7234,+73.2073
2016-07-01 13:38:00 PDT,+70.2078,+68.3672,+70.4952,+70.6855,+68.627,+72.9948
2016-07-01 13:39:00 PDT,+70.1218,+68.2576,+70.3863,+70.5964,+68.5309,+72.8074
2016-07-01 13:40:00 PDT,+70.0362,+68.1484,+70.2784,+70.5077,+68.4351,+72.6401
2016-07-01 13:41:00 PDT,+69.9509,+68.0396,+70.1713,+70.4195,+68.3395,+72.4889
2016-07-01 13:42:00 PDT,+69.8659,+67.9311,+70.0648,+70.3317,+68.2442,+72.3505
2016-07-01 13:43:00 PDT,+69.7812,+67.823,+69.959,+70.2443,+68.1492,+72.2224
2016-07-01 13:44:00 PDT,+69.6968,+67.7152,+69.8538,+70.1572,+68.0545,+72.1025
2016-07-01 13:45:00 PDT,+69.6128,+67.6078,+69.7491,+70.0705,+67.9601,+71.9893
2016-07-01 13:46:00 PDT,+69.529,+67.5007,+69.6449,+69.9841,+67.8659,+71.8814
2016-07-01 13:47:00 PDT,+69.4455,+67.394,+69.5411,+69.8981,+67.7721,+71.7779
2016-07-01 13:48:00 PDT,+69.3623,+67.2877,+69.4377,+69.8124,+67.6785,+71.6778
2016-07-01 13:49:00 PDT,+69.2794,+67.1816,+69.3348,+69.727,+67.5852,+71.5806
2016-07-01 13:50:00 PDT,+69.1968,+67.076,+69.2322,+69.6419,+67.4922,+71.4858
2016-07-01 13:51:00 PDT,+69.1145,+66.9707,+69.13,+69.5571,+67.3995,+71.3928
2016-07-01 13:52:00 PDT,+69.0325,+66.8657,+69.0282,+69.4726,+67.3071,+71.3014
2016-07-01 13:53:00 PDT,+68.9508,+66.7611,+68.9268,+69.3884,+67.215,+71.2114
2016-07-01 13:54:00 PDT,+68.8693,+66.6569,+68.8257,+69.3045,+67.1232,+71.1225
2016-07-01 13:55:00 PDT,+68.7882,+66.553,+68.725,+69.2209,+67.0317,+71.0345
2016-07-01 13:56:00 PDT,+68.7073,+66.4494,+68.6246,+69.1376,+66.9405,+70.9473
2016-07-01 13:57:00 PDT,+68.6267,+66.3463,+68.5246,+69.0546,+66.8495,+70.8609
2016-07-01 13:58:00 PDT,+68.5464,+66.2434,+68.4249,+68.9719,+66.7589,+70.775
2016-07-01 13:59:00 PDT,+68.4664,+66.141,+68.3256,+68.8895,+66.6686,+70.6898
2016-07-01 14:00:00 PDT,+68.3867,+66.0389,+68.2267,+68.8074,+66.5786,+70.605
2016-07-01 14:01:00 PDT,+68.3073,+65.9371,+68.1281,+68.7256,+66.4889,+70.5207
2016-07-01 14:02:00 PDT,+68.2285,+65.8361,+68.0302,+68.6444,+66.3998,+70.4372
2016-07-01 14:03:00 PDT,+68.1503,+65.7359,+67.933,+68.5638,+66.3113,+70.3544
2016-07-01 14:04:00 PDT,+68.0726,+65.6362,+67.8364,+68.4838,+66.2234,+70.2721
2016-07-01 14:05:00 PDT,+67.9954,+65.5372,+67.7404,+68.4043,+66.1359,+70.1905
2016-07-01 14:06:00 PDT,+67.9187,+65.4388,+67.645,+68.3252,+66.049,+70.1094
2016-07-01 14:07:00 PDT,+67.8425,+65.3409,+67.5501,+68.2466,+65.9625,+70.0288
2016-07-01 14:08:00 PDT,+67.7666,+65.2435,+67.4557,+68.1684,+65.8765,+69.9486
2016-07-01 14:09:00 PDT,+67.6912,+65.1466,+67.3618,+68.0907,+65.7909,+69.869
2016-07-01 14:10:00 PDT,+67.6162,+65.0503,+67.2684,+68.0134,+65.7057,+69.7897
2016-07-01 14:11:00 PDT,+67.5416,+64.9543,+67.1754,+67.9365,+65.6209,+69.7109
2016-07-01 14:12:00 PDT,+67.4674,+64.8589,+67.0828,+67.8599,+65.5365,+69.6325
2016-07-01 14:13:00 PDT,+67.3935,+64.7639,+66.9907,+67.7838,+65.4525,+69.5544
2016-07-01 14:14:00 PDT,+67.32,+64.6694,+66.899,+67.708,+65.3688,+69.4768
2016-07-01 14:15:00 PDT,+67.2469,+64.5752,+66.8078,+67.6326,+65.2855,+69.3995
2016-07-01 14:16:00 PDT,+67.1741,+65.388,+66.7169,+67.5575,+65.2026,+69.3226
2016-07-01 14:17:00 PDT,+67.101,+66.0451,+66.6268,+67.4831,+65.1201,+69.2461
2016-07-01 14:18:00 PDT,+67.0283,+66.5799,+66.5371,+67.409,+65.0379,+69.1699
2016-07-01 14:19:00 PDT,+66.9561,+67.0187,+66.4477,+67.3352,+64.956,+69.094
2016-07-01 14:20:00 PDT,+66.8842,+67.3823,+66.3586,+67.2617,+64.8745,+69.0185
2016-07-01 14:21:00 PDT,+66.8127,+67.6868,+66.2699,+67.1885,+65.6005,+68.9433
2016-07-01 14:22:00 PDT,+66.7419,+67.9449,+66.1815,+67.1156,+66.1984,+68.8676
2016-07-01 14:23:00 PDT,+66.6713,+68.1665,+66.0935,+67.043,+66.6937,+68.7924
2016-07-01 14:24:00 PDT,+66.6011,+68.3596,+66.0058,+66.9707,+67.1065,+68.7176
2016-07-01 14:25:00 PDT,+66.5311,+68.5303,+65.9185,+66.8987,+67.4534,+68.6432
2016-07-01 14:26:00 PDT,+66.4615,+68.6833,+65.8315,+66.827,+67.7472,+68.5692
2016-07-01 14:27:00 PDT,+66.3921,+68.8225,+65.7449,+66.7556,+67.9986,+68.4955
2016-07-01 14:28:00 PDT,+66.323,+68.9508,+65.6586,+66.6845,+68.216,+68.4222
2016-07-01 14:29:00 PDT,+66.2542,+69.0706,+65.5726,+66.6137,+68.406,+68.3492
2016-07-01 14:30:00 PDT,+66.1857,+69.1836,+65.487,+66.5431,+68.5741,+68.2765
2016-07-01 14:31:00 PDT,+66.1175,+69.2914,+65.4017,+66.4728,+68.7247,+68.2041
2016-07-01 14:32:00 PDT,+66.0495,+69.395,+65.3167,+66.4028,+68.8611,+68.132
2016-07-01 14:33:00 PDT,+65.9818,+69.4954,+65.232,+66.3331,+68.9862,+68.0602
2016-07-01 14:34:00 PDT,+65.9144,+69.5932,+65.1476,+66.2636,+69.1023,+67.9887
2016-07-01 14:35:00 PDT,+65.8472,+69.6889,+65.0635,+66.1944,+69.211,+67.9174
2016-07-01 14:36:00 PDT,+65.7803,+69.783,+64.9798,+66.1255,+69.3139,+67.8464
2016-07-01 14:37:00 PDT,+65.7136,+69.8758,+64.8963,+66.0568,+69.4121,+67.7757
2016-07-01 14:38:00 PDT,+65.6472,+69.9675,+64.8131,+65.9883,+69.5065,+67.7052
2016-07-01 14:39:00 PDT,+65.581,+70.0585,+64.7302,+65.9201,+69.5978,+67.635
2016-07-01 14:40:00 PDT,+65.515,+70.1487,+64.6476,+65.8522,+69.6867,+67.5651
2016-07-01 14:41:00 PDT,+65.4493,+70.2385,+65.4249,+65.7845,+69.7735,+67.4953
2016-07-01 14:42:00 PDT,+65.3838,+70.3277,+66.0567,+65.7163,+69.8588,+67.4261
2016-07-01 14:43:00 PDT,+65.3185,+70.4166,+66.5738,+65.6484,+69.9427,+67.357
2016-07-01 14:44:00 PDT,+65.2535,+70.5052,+67.0004,+65.5809,+70.0256,+67.2882
2016-07-01 14:45:00 PDT,+65.1886,+70.5935,+67.3557,+65.5137,+70.1076,+67.2195
2016-07-01 14:46:00 PDT,+65.124,+70.6815,+67.6547,+65.4467,+70.1889,+67.1511
2016-07-01 14:47:00 PDT,+65.0596,+70.7694,+67.9094,+65.38,+70.2696,+67.0828
2016-07-01 14:48:00 PDT,+64.9954,+70.857,+68.1291,+65.3135,+70.3498,+67.0148
2016-07-01 14:49:00 PDT,+64.9313,+70.9445,+68.3212,+65.2473,+70.4295,+66.9469
2016-07-01 14:50:00 PDT,+64.8675,+71.0318,+68.4915,+65.1813,+70.5089,+66.8792
2016-07-01 14:51:00 PDT,+65.5539,+71.1189,+68.6447,+65.1155,+70.588,+66.8118
2016-07-01 14:52:00 PDT,+66.118,+71.2059,+68.7842,+65.0502,+70.6668,+66.7445
2016-07-01 14:53:00 PDT,+66.5848,+71.2927,+68.913,+64.9851,+70.7454,+66.6774
2016-07-01 14:54:00 PDT,+66.974,+71.3793,+69.0332,+64.9201,+70.8238,+66.6105
2016-07-01 14:55:00 PDT,+67.3014,+71.4658,+69.1468,+64.8552,+70.902,+66.5437
2016-07-01 14:56:00 PDT,+67.5796,+71.5522,+69.255,+65.5482,+70.9799,+66.4772
2016-07-01 14:57:00 PDT,+67.8185,+71.6383,+69.359,+66.1174,+71.0577,+66.411
2016-07-01 14:58:00 PDT,+68.0261,+71.7244,+69.4596,+66.5881,+71.1354,+66.345
2016-07-01 14:59:00 PDT,+68.2088,+71.8102,+69.5575,+66.9803,+71.2129,+66.2791
2016-07-01 15:00:00 PDT,+68.3715,+71.8959,+69.6532,+67.31,+71.2902,+66.2134
2016-07-01 15:01:00 PDT,+68.5183,+71.9815,+69.7472,+67.5899,+71.3673,+66.1477
2016-07-01 15:02:00 PDT,+68.6522,+72.0665,+69.8394,+67.8299,+71.4441,+66.082
2016-07-01 15:03:00 PDT,+68.7756,+72.151,+69.9302,+68.038,+71.5204,+66.0161
2016-07-01 15:04:00 PDT,+68.8907,+72.2351,+70.0197,+68.2206,+71.5964,+65.9502
2016-07-01 15:05:00 PDT,+68.999,+72.3187,+70.1082,+68.383,+71.672,+65.8842
2016-07-01 15:06:00 PDT,+69.1019,+72.4019,+70.1958,+68.5291,+71.7472,+65.8181
2016-07-01 15:07:00 PDT,+69.2005,+72.4847,+70.2826,+68.6622,+71.8221,+65.7519
2016-07-01 15:08:00 PDT,+69.2954,+72.567,+70.3688,+68.7849,+71.8967,+65.6857
2016-07-01 15:09:00 PDT,+69.3875,+72.649,+70.4543,+68.8992,+71.9709,+65.6194
2016-07-01 15:10:00 PDT,+69.4771,+72.7306,+70.5392,+69.0068,+72.0448,+65.553
2016-07-01 15:11:00 PDT,+69.5649,+72.8118,+70.6236,+69.1091,+72.1184,+65.4867
2016-07-01 15:12:00 PDT,+69.6509,+72.8927,+70.7076,+69.2069,+72.1917,+65.4203
2016-07-01 15:13:00 PDT,+69.7357,+72.9732,+70.7911,+69.3012,+72.2648,+65.3538
2016-07-01 15:14:00 PDT,+69.8193,+73.0534,+70.8742,+69.3927,+72.3375,+65.2873
2016-07-01 15:15:00 PDT,+69.9019,+73.1332,+70.9569,+69.4818,+72.4099,+65.2209
2016-07-01 15:16:00 PDT,+69.9838,+73.2127,+71.0392,+69.5689,+72.482,+65.1543
2016-07-01 15:17:00 PDT,+70.0649,+73.2918,+71.1211,+69.6545,+72.5539,+65.0878
2016-07-01 15:18:00 PDT,+70.1453,+73.3706,+71.2027,+69.7387,+72.6255,+65.0213
2016-07-01 15:19:00 PDT,+70.2252,+73.4491,+71.284,+69.8218,+72.6968,+64.9547
2016-07-01 15:20:00 PDT,+70.3046,+73.5273,+71.3649,+69.904,+72.7679,+64.8882
2016-07-01 15:21:00 PDT,+70.3836,+73.6052,+71.4455,+69.9853,+72.8387,+65.5681
2016-07-01 15:22:00 PDT,+70.4622,+73.6827,+71.5258,+70.066,+72.9092,+66.1265
2016-07-01 15:23:00 PDT,+70.5403,+73.76,+71.6058,+70.1461,+72.9795,+66.5878
2016-07-01 15:24:00 PDT,+70.6181,+73.837,+71.6854,+70.2256,+73.0495,+66.9719
2016-07-01 15:25:00 PDT,+70.6956,+73.9136,+71.7648,+70.3047,+73.1193,+67.2943
2016-07-01 15:26:00 PDT,+70.7728,+73.99,+71.8439,+70.3833,+73.1889,+67.5676
2016-07-01 15:27:00 PDT,+70.8496,+74.0662,+71.9228,+70.4615,+73.2582,+67.8016
2016-07-01 15:28:00 PDT,+70.9262,+74.142,+72.0013,+70.5394,+73.3273,+68.0044
2016-07-01 15:29:00 PDT,+71.0025,+74.2176,+72.0796,+70.6169,+73.3962,+68.1822
2016-07-01 15:30:00 PDT,+71.0786,+74.2929,+72.1576,+70.6941,+73.4649,+68.34
2016-07-01 15:31:00 PDT,+71.1543,+74.3679,+72.2354,+70.7711,+73.5333,+68.4819
2016-07-01 15:32:00 PDT,+71.2299,+74.4427,+72.3129,+70.8477,+73.6016,+68.611
2016-07-01 15:33:00 PDT,+71.3052,+74.5173,+72.3901,+70.9241,+73.6696,+68.7299
2016-07-01 15:34:00 PDT,+71.3802,+74.5916,+72.4671,+71.0002,+73.7374,+68.8407
2016-07-01 15:35:00 PDT,+71.4551,+74.6657,+72.5439,+71.0761,+73.805,+68.9449
2016-07-01 15:36:00 PDT,+71.5297,+74.7395,+72.6204,+71.1518,+73.8725,+69.0438
2016-07-01 15:37:00 PDT,+71.604,+74.8131,+72.6967,+71.2272,+73.9397,+69.1385
2016-07-01 15:38:00 PDT,+71.6782,+74.8865,+72.7728,+71.3024,+74.0067,+69.2298
2016-07-01 15:39:00 PDT,+71.7522,+74.9596,+72.8486,+71.3773,+74.0736,+69.3183
2016-07-01 15:40:00 PDT,+71.826,+75.0326,+72.9243,+71.4521,+74.1403,+69.4046
2016-07-01 15:41:00 PDT,+71.8995,+75.1053,+72.9997,+71.5267,+74.2068,+69.4891
2016-07-01 15:42:00 PDT,+71.9729,+75.1779,+73.0749,+71.601,+74.2731,+69.5721
2016-07-01 15:43:00 PDT,+72.0461,+75.2502,+73.1499,+71.6752,+74.3393,+69.6538
2016-07-01 15:44:00 PDT,+72.1191,+75.3223,+73.2248,+71.7492,+74.4053,+69.7346
2016-07-01 15:45:00 PDT,+72.1919,+75.3943,+73.2994,+71.823,+74.4712,+69.8145
2016-07-01 15:46:00 PDT,+72.2646,+75.466,+73.3739,+71.8966,+74.5368,+69.8937
2016-07-01 15:47:00 PDT,+72.337,+75.5376,+73.4481,+71.97,+74.6024,+69.9723
2016-07-01 15:48:00 PDT,+72.4093,+75.609,+73.5222,+72.0433,+74.6678,+70.0504
2016-07-01 15:49:00 PDT,+72.4815,+75.6802,+73.5961,+72.1164,+74.733,+70.1281
2016-07-01 15:50:00 PDT,+72.5535,+75.7513,+73.6699,+72.1894,+74.7981,+70.2054
2016-07-01 15:51:00 PDT,+72.6253,+75.8222,+73.7434,+72.2622,+74.8631,+70.2824
2016-07-01 15:52:00 PDT,+72.697,+75.893,+73.8169,+72.3348,+74.928,+70.359
2016-07-01 15:53:00 PDT,+72.7686,+75.9636,+73.8901,+72.4073,+74.9927,+70.4355
2016-07-01 15:54:00 PDT,+72.84,+76.034,+73.9632,+72.4797,+75.0573,+70.5117
2016-07-01 15:55:00 PDT,+72.9112,+76.1043,+74.0362,+72.5519,+75.1218,+70.5876
2016-07-01 15:56:00 PDT,+72.9824,+75.2739,+74.109,+72.624,+75.1861,+70.6634
2016-07-01 15:57:00 PDT,+73.0534,+74.5992,+74.1817,+72.6959,+75.2504,+70.739
2016-07-01 15:58:00 PDT,+73.1243,+74.0458,+74.2543,+72.7678,+75.3145,+70.8145
2016-07-01 15:59:00 PDT,+73.195,+73.5878,+74.3267,+72.8395,+75.3786,+70.8898
2016-07-01 16:00:00 PDT,+73.2657,+73.2047,+74.399,+72.9111,+75.4425,+70.9649
2016-07-01 16:01:00 PDT,+73.3362,+72.8803,+74.4712,+72.9825,+75.5063,+71.0399
2016-07-01 16:02:00 PDT,+73.4073,+72.6028,+74.544,+73.0545,+75.5707,+71.1154
2016-07-01 16:03:00 PDT,+73.4788,+72.3619,+74.6173,+73.127,+75.6355,+71.1914
2016-07-01 16:04:00 PDT,+73.5507,+72.1501,+74.6909,+73.1998,+75.7007,+71.2677
2016-07-01 16:05:00 PDT,+73.6229,+71.961,+74.7649,+73.273,+75.7661,+71.3443
2016-07-01 16:06:00 PDT,+73.6954,+71.79,+74.8391,+73.3464,+75.8319,+71.4211
2016-07-01 16:07:00 PDT,+73.7681,+71.6332,+74.9136,+73.42,+75.8978,+71.4982
2016-07-01 16:08:00 PDT,+73.841,+71.4876,+74.9883,+73.4938,+75.964,+71.5754
2016-07-01 16:09:00 PDT,+73.914,+71.351,+75.0632,+73.5678,+76.0303,+71.6528
2016-07-01 16:10:00 PDT,+73.9872,+71.2214,+75.1382,+73.6419,+76.0968,+71.7303
2016-07-01 16:11:00 PDT,+74.0606,+71.0975,+75.2134,+73.7162,+75.3583,+71.8079
2016-07-01 16:12:00 PDT,+74.134,+70.9778,+75.2886,+73.7905,+74.7486,+71.8856
2016-07-01 16:13:00 PDT,+74.2075,+70.8617,+75.364,+73.865,+74.2413,+71.9634
2016-07-01 16:14:00 PDT,+74.2811,+70.7487,+75.4394,+73.9395,+73.8163,+72.0413
2016-07-01 16:15:00 PDT,+74.3547,+70.638,+75.515,+74.014,+73.4572,+72.1192
2016-07-01 16:16:00 PDT,+74.4284,+70.5293,+75.5905,+74.0887,+73.151,+72.1972
2016-07-01 16:17:00 PDT,+74.5022,+70.4223,+75.6662,+74.1633,+72.8874,+72.2752
2016-07-01 16:18:00 PDT,+74.5759,+70.3166,+75.7418,+74.238,+72.6579,+72.3532
2016-07-01 16:19:00 PDT,+74.6498,+70.212,+75.8175,+74.3128,+72.4559,+72.4313
2016-07-01 16:20:00 PDT,+74.7236,+70.1084,+75.8932,+74.3875,+72.2759,+72.5093
2016-07-01 16:21:00 PDT,+74.7974,+70.0056,+75.969,+74.4623,+72.1137,+72.5874
2016-07-01 16:22:00 PDT,+74.8713,+69.9035,+76.0447,+74.5371,+71.9658,+72.6654
2016-07-01 16:23:00 PDT,+74.9451,+69.8021,+76.1205,+74.6118,+71.8293,+72.7435
2016-07-01 16:24:00 PDT,+75.019,+69.7013,+76.1962,+74.6866,+71.7022,+72.8215
2016-07-01 16:25:00 PDT,+75.0928,+69.6009,+76.2719,+74.7613,+71.5825,+72.8995
2016-07-01 16:26:00 PDT,+75.1666,+69.501,+75.4848,+74.836,+71.4689,+72.9775
2016-07-01 16:27:00 PDT,+75.2404,+69.4016,+74.8446,+74.9107,+71.3599,+73.0555
2016-07-01 16:28:00 PDT,+75.3141,+69.3026,+74.3194,+74.9854,+71.255,+73.1334
2016-07-01 16:29:00 PDT,+75.3879,+69.2039,+73.885,+75.06,+71.1533,+73.2112
2016-07-01 16:30:00 PDT,+75.4615,+69.1056,+73.5221,+75.1345,+71.0543,+73.289
2016-07-01 16:31:00 PDT,+75.5351,+69.0077,+73.2158,+75.2091,+70.9575,+73.3668
2016-07-01 16:32:00 PDT,+75.6087,+68.91,+72.954,+75.2835,+70.8625,+73.4445
2016-07-01 16:33:00 PDT,+75.6822,+68.8127,+72.7274,+75.3579,+70.7689,+73.5221
2016-07-01 16:34:00 PDT,+75.7556,+68.7156,+72.5286,+75.4322,+70.6766,+73.5996
2016-07-01 16:35:00 PDT,+75.8289,+68.6189,+72.3517,+75.5065,+70.5854,+73.677
2016-07-01 16:36:00 PDT,+75.9022,+68.5224,+72.1922,+75.5806,+70.495,+73.7544
2016-07-01 16:37:00 PDT,+75.9754,+68.4262,+72.0464,+75.6547,+70.4053,+73.8317
2016-07-01 16:38:00 PDT,+76.0485,+68.3303,+71.9115,+75.7287,+70.3163,+73.9088
2016-07-01 16:39:00 PDT,+76.1214,+68.2346,+71.7852,+75.8025,+70.2278,+73.9859
2016-07-01 16:40:00 PDT,+76.1943,+68.1392,+71.6657,+75.8763,+70.1397,+74.0628
2016-07-01 16:41:00 PDT,+75.5135,+68.044,+71.5517,+75.95,+70.0521,+74.1397
2016-07-01 16:42:00 PDT,+74.956,+67.95,+71.4416,+76.0235,+69.9649,+74.2164
2016-07-01 16:43:00 PDT,+74.4962,+67.856,+71.335,+76.0969,+69.8779,+74.2929
2016-07-01 16:44:00 PDT,+74.1143,+67.7621,+71.2313,+76.1702,+69.7913,+74.3694
2016-07-01 16:45:00 PDT,+73.7943,+67.6683,+71.1298,+76.2434,+69.7049,+74.4457
2016-07-01 16:46:00 PDT,+73.5237,+67.5746,+71.0301,+75.5538,+69.6188,+74.5218
2016-07-01 16:47:00 PDT,+73.2926,+67.4812,+70.9327,+74.9894,+69.5326,+74.5978
2016-07-01 16:48:00 PDT,+73.0928,+67.3878,+70.8364,+74.524,+69.4467,+74.6736
2016-07-01 16:49:00 PDT,+72.9181,+67.2947,+70.7409,+74.1373,+69.361,+74.7493
2016-07-01 16:50:00 PDT,+72.7633,+67.2016,+70.6462,+73.8135,+69.2755,+74.8248
2016-07-01 16:51:00 PDT,+72.6244,+67.1088,+70.552,+73.5396,+69.1902,+74.9001
2016-07-01 16:52:00 PDT,+72.4983,+67.0161,+70.4583,+73.3056,+69.1051,+74.9753
2016-07-01 16:53:00 PDT,+72.3823,+66.9235,+70.3651,+73.1032,+69.0202,+75.0503
2016-07-01 16:54:00 PDT,+72.2743,+66.8311,+70.2722,+72.9261,+68.9354,+75.125
2016-07-01 16:55:00 PDT,+72.1729,+66.7389,+70.1797,+72.7691,+68.8508,+75.1996
2016-07-01 16:56:00 PDT,+72.0766,+66.6468,+70.0874,+72.6282,+68.7663,+75.274
2016-07-01 16:57:00 PDT,+71.9845,+66.5548,+69.9954,+72.5,+68.682,+75.3481
2016-07-01 16:58:00 PDT,+71.8956,+66.463,+69.9036,+72.382,+68.5977,+75.4221
2016-07-01 16:59:00 PDT,+71.8094,+66.3713,+69.8119,+72.2722,+68.5136,+75.4958
2016-07-01 17:00:00 PDT,+71.7254,+66.2797,+69.7205,+72.1688,+68.4296,+75.5693
2016-07-01 17:01:00 PDT,+71.643,+66.1883,+69.6292,+72.0706,+68.3457,+75.6426
2016-07-01 17:02:00 PDT,+71.5616,+66.0966,+69.5377,+71.9762,+68.2616,+75.715
2016-07-01 17:03:00 PDT,+71.4811,+66.0047,+69.446,+71.8848,+68.1773,+75.7865
2016-07-01 17:04:00 PDT,+71.4011,+65.9126,+69.3542,+71.7958,+68.0928,+75.8574
2016-07-01 17:05:00 PDT,+71.3216,+65.8204,+69.2622,+71.7086,+68.0082,+75.9276
2016-07-01 17:06:00 PDT,+71.2425,+65.7281,+69.1702,+71.6229,+67.9235,+75.9972
2016-07-01 17:07:00 PDT,+71.1637,+65.6357,+69.078,+71.5383,+67.8387,+76.0663
2016-07-01 17:08:00 PDT,+71.085,+65.5432,+68.9857,+71.4547,+67.7538,+76.1349
2016-07-01 17:09:00 PDT,+71.0066,+65.4505,+68.8934,+71.3718,+67.6688,+76.2029
2016-07-01 17:10:00 PDT,+70.9282,+65.3579,+68.801,+71.2894,+67.5837,+76.2706
2016-07-01 17:11:00 PDT,+70.8499,+65.2651,+68.7085,+71.2074,+67.4986,+75.5875
2016-07-01 17:12:00 PDT,+70.7714,+65.172,+68.616,+71.1258,+67.4142,+75.0271
2016-07-01 17:13:00 PDT,+70.6929,+65.0789,+68.5234,+71.0444,+67.3295,+74.5638
2016-07-01 17:14:00 PDT,+70.6145,+64.9858,+68.4308,+70.9632,+67.2448,+74.1779
2016-07-01 17:15:00 PDT,+70.5361,+64.8926,+68.3381,+70.8822,+67.1599,+73.8536
2016-07-01 17:16:00 PDT,+70.4577,+65.7017,+68.2453,+70.8012,+67.0748,+73.5783
2016-07-01 17:17:00 PDT,+70.3786,+66.3552,+68.1529,+70.7206,+66.9897,+73.3422
2016-07-01 17:18:00 PDT,+70.2996,+66.8865,+68.0604,+70.64,+66.9045,+73.1372
2016-07-01 17:19:00 PDT,+70.2207,+67.3219,+67.9677,+70.5594,+66.8193,+72.957
2016-07-01 17:20:00 PDT,+70.1418,+67.6819,+67.875,+70.4788,+66.7339,+72.7965
2016-07-01 17:21:00 PDT,+70.0629,+67.9826,+67.7823,+70.3982,+66.6485,+72.6518
2016-07-01 17:22:00 PDT,+69.984,+68.2367,+67.6895,+70.3175,+66.5631,+72.5196
2016-07-01 17:23:00 PDT,+69.9051,+68.4541,+67.5966,+70.2368,+66.4776,+72.3973
2016-07-01 17:24:00 PDT,+69.8262,+68.6427,+67.5037,+70.156,+66.392,+72.283
2016-07-01 17:25:00 PDT,+69.7473,+68.8085,+67.4107,+70.0752,+66.3065,+72.175
2016-07-01 17:26:00 PDT,+69.6684,+68.9564,+67.3177,+69.9944,+66.2208,+72.072
2016-07-01 17:27:00 PDT,+69.5894,+69.0901,+67.2247,+69.9135,+66.1352,+71.973
2016-07-01 17:28:00 PDT,+69.5104,+69.2127,+67.1316,+69.8326,+66.0495,+71.8772
2016-07-01 17:29:00 PDT,+69.4314,+69.3264,+67.0386,+69.7517,+65.9637,+71.7839
2016-07-01 17:30:00 PDT,+69.3523,+69.433,+66.9454,+69.6707,+65.878,+71.6926
2016-07-01 17:31:00 PDT,+69.2732,+69.5341,+66.8523,+69.5897,+65.7922,+71.6029
2016-07-01 17:32:00 PDT,+69.1941,+69.6307,+66.7591,+69.5086,+65.7064,+71.5145
2016-07-01 17:33:00 PDT,+69.1149,+69.7236,+66.666,+69.4275,+65.6205,+71.4271
2016-07-01 17:34:00 PDT,+69.0357,+69.8137,+66.5728,+69.3464,+65.5347,+71.3404
