# file...... TESS/TESS_BC/meter_load_Q.csv
# date...... Tue Apr 14 00:25:35 2020
# user...... (null)
# host...... (null)
# group..... class=triplex_meter
# property.. measured_reactive_power
# limit..... 0
# interval.. 60
# timestamp,meter_1,meter_2,meter_3,meter_4,meter_5,meter_6
2016-07-01 00:00:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:01:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:02:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:03:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:04:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:05:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:06:00 PDT,+356.628,+356.628,+295.107,+295.107,+178.772,+2787.59
2016-07-01 00:07:00 PDT,+356.628,+356.628,+295.107,+295.107,+178.773,+2787.14
2016-07-01 00:08:00 PDT,+356.628,+356.628,+295.107,+295.107,+178.773,+2786.69
2016-07-01 00:09:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:10:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:11:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:12:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:13:00 PDT,+351.653,+351.653,+295.101,+295.101,+178.899,+178.899
2016-07-01 00:14:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:15:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:16:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:17:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:18:00 PDT,+351.653,+351.653,+295.101,+295.101,+178.899,+178.899
2016-07-01 00:19:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:20:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:21:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:22:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:23:00 PDT,+351.653,+351.653,+295.101,+295.101,+178.899,+178.899
2016-07-01 00:24:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:25:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:26:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:27:00 PDT,+361.267,+361.267,+295.103,+295.103,+178.899,+178.899
2016-07-01 00:28:00 PDT,+351.653,+351.653,+295.101,+295.101,+178.899,+178.899
2016-07-01 00:29:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:30:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:31:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:32:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:33:00 PDT,+351.653,+351.653,+295.101,+295.101,+178.899,+178.899
2016-07-01 00:34:00 PDT,+356.46,+356.46,+295.102,+295.102,+178.899,+178.899
2016-07-01 00:35:00 PDT,+356.463,+356.463,+295.101,+295.101,+188.583,+188.583
2016-07-01 00:36:00 PDT,+356.643,+356.643,+295.104,+295.104,+251.228,+2846.32
2016-07-01 00:37:00 PDT,+356.642,+356.642,+295.104,+295.104,+246.399,+2841.04
2016-07-01 00:38:00 PDT,+351.831,+351.831,+295.103,+295.103,+246.399,+2840.59
2016-07-01 00:39:00 PDT,+356.475,+356.475,+295.099,+295.099,+246.674,+246.674
2016-07-01 00:40:00 PDT,+356.475,+356.475,+295.099,+295.099,+246.674,+246.674
2016-07-01 00:41:00 PDT,+356.475,+356.475,+295.099,+295.099,+246.674,+246.674
2016-07-01 00:42:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:43:00 PDT,+351.667,+351.667,+295.098,+295.098,+241.834,+241.834
2016-07-01 00:44:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:45:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:46:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:47:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:48:00 PDT,+351.667,+351.667,+295.098,+295.098,+241.834,+241.834
2016-07-01 00:49:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:50:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:51:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:52:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:53:00 PDT,+351.667,+351.667,+295.098,+295.098,+241.834,+241.834
2016-07-01 00:54:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:55:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:56:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:57:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 00:58:00 PDT,+351.667,+351.667,+295.098,+295.098,+241.834,+241.834
2016-07-01 00:59:00 PDT,+356.474,+356.474,+295.099,+295.099,+241.834,+241.834
2016-07-01 01:00:00 PDT,+338.532,+338.532,+281.93,+281.93,+228.666,+228.666
2016-07-01 01:01:00 PDT,+338.53,+338.53,+281.931,+281.931,+218.984,+218.984
2016-07-01 01:02:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:03:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:04:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:05:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:06:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:07:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:08:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:09:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:10:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:11:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:12:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:13:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:14:00 PDT,+338.678,+338.678,+281.938,+281.938,+165.614,+2743.49
2016-07-01 01:15:00 PDT,+338.678,+338.678,+281.938,+281.938,+165.614,+2743.03
2016-07-01 01:16:00 PDT,+338.678,+338.678,+277.098,+277.098,+165.614,+2742.56
2016-07-01 01:17:00 PDT,+333.712,+333.712,+277.092,+277.092,+165.729,+165.729
2016-07-01 01:18:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:19:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:20:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:21:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:22:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:23:00 PDT,+333.712,+333.712,+281.932,+281.932,+165.729,+165.729
2016-07-01 01:24:00 PDT,+338.519,+338.519,+277.093,+277.093,+165.729,+165.729
2016-07-01 01:25:00 PDT,+338.519,+338.519,+277.093,+277.093,+165.729,+165.729
2016-07-01 01:26:00 PDT,+338.519,+338.519,+277.093,+277.093,+165.729,+165.729
2016-07-01 01:27:00 PDT,+338.519,+338.519,+277.093,+277.093,+165.729,+165.729
2016-07-01 01:28:00 PDT,+338.519,+338.519,+281.933,+281.933,+165.729,+165.729
2016-07-01 01:29:00 PDT,+300.058,+300.058,+281.925,+281.925,+165.73,+165.73
2016-07-01 01:30:00 PDT,+285.633,+285.633,+277.082,+277.082,+165.73,+165.73
2016-07-01 01:31:00 PDT,+285.633,+285.633,+277.082,+277.082,+165.73,+165.73
2016-07-01 01:32:00 PDT,+285.633,+285.633,+281.922,+281.922,+165.73,+165.73
2016-07-01 01:33:00 PDT,+280.824,+280.824,+281.921,+281.921,+165.73,+165.73
2016-07-01 01:34:00 PDT,+285.633,+285.633,+281.922,+281.922,+165.73,+165.73
2016-07-01 01:35:00 PDT,+285.633,+285.633,+277.082,+277.082,+165.73,+165.73
2016-07-01 01:36:00 PDT,+285.633,+285.633,+277.082,+277.082,+165.73,+165.73
2016-07-01 01:37:00 PDT,+285.633,+285.633,+277.082,+277.082,+165.73,+165.73
2016-07-01 01:38:00 PDT,+280.825,+280.825,+277.081,+277.081,+165.73,+165.73
2016-07-01 01:39:00 PDT,+348.134,+348.134,+277.094,+277.094,+165.729,+165.729
2016-07-01 01:40:00 PDT,+352.941,+352.941,+277.095,+277.095,+165.729,+165.729
2016-07-01 01:41:00 PDT,+352.941,+352.941,+277.095,+277.095,+165.729,+165.729
2016-07-01 01:42:00 PDT,+367.365,+367.365,+277.098,+277.098,+180.254,+180.254
2016-07-01 01:43:00 PDT,+367.377,+367.377,+277.096,+277.096,+233.505,+233.505
2016-07-01 01:44:00 PDT,+372.183,+372.183,+277.097,+277.097,+228.664,+228.664
2016-07-01 01:45:00 PDT,+367.376,+367.376,+277.096,+277.096,+228.664,+228.664
2016-07-01 01:46:00 PDT,+367.376,+367.376,+277.096,+277.096,+228.664,+228.664
2016-07-01 01:47:00 PDT,+367.376,+367.376,+277.096,+277.096,+228.664,+228.664
2016-07-01 01:48:00 PDT,+362.569,+362.569,+281.935,+281.935,+228.665,+228.665
2016-07-01 01:49:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:50:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:51:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:52:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:53:00 PDT,+362.569,+362.569,+281.935,+281.935,+228.665,+228.665
2016-07-01 01:54:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:55:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:56:00 PDT,+367.376,+367.376,+277.096,+277.096,+228.664,+228.664
2016-07-01 01:57:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 01:58:00 PDT,+362.569,+362.569,+281.935,+281.935,+228.665,+228.665
2016-07-01 01:59:00 PDT,+367.376,+367.376,+281.936,+281.936,+228.665,+228.665
2016-07-01 02:00:00 PDT,+359.626,+359.626,+273.997,+273.997,+220.475,+2776.83
2016-07-01 02:01:00 PDT,+359.626,+359.626,+273.997,+273.997,+220.475,+2776.37
2016-07-01 02:02:00 PDT,+359.626,+359.626,+273.997,+273.997,+220.475,+2775.9
2016-07-01 02:03:00 PDT,+354.815,+354.815,+273.996,+273.996,+220.475,+2775.43
2016-07-01 02:04:00 PDT,+359.449,+359.449,+273.992,+273.992,+220.72,+220.72
2016-07-01 02:05:00 PDT,+340.219,+340.219,+273.988,+273.988,+215.88,+215.88
2016-07-01 02:06:00 PDT,+330.604,+330.604,+273.986,+273.986,+215.88,+215.88
2016-07-01 02:07:00 PDT,+330.605,+330.605,+269.146,+269.146,+215.88,+215.88
2016-07-01 02:08:00 PDT,+325.79,+325.79,+273.986,+273.986,+181.992,+181.992
2016-07-01 02:09:00 PDT,+330.593,+330.593,+269.148,+269.148,+157.783,+157.783
2016-07-01 02:10:00 PDT,+330.593,+330.593,+269.148,+269.148,+157.783,+157.783
2016-07-01 02:11:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:12:00 PDT,+325.785,+325.785,+273.987,+273.987,+157.783,+157.783
2016-07-01 02:13:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:14:00 PDT,+325.785,+325.785,+273.987,+273.987,+157.783,+157.783
2016-07-01 02:15:00 PDT,+325.785,+325.785,+273.987,+273.987,+157.783,+157.783
2016-07-01 02:16:00 PDT,+325.785,+325.785,+273.987,+273.987,+157.783,+157.783
2016-07-01 02:17:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:18:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:19:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:20:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:21:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:22:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:23:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:24:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:25:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:26:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:27:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:28:00 PDT,+316.17,+316.17,+269.145,+269.145,+157.783,+157.783
2016-07-01 02:29:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:30:00 PDT,+330.593,+330.593,+269.148,+269.148,+157.783,+157.783
2016-07-01 02:31:00 PDT,+325.785,+325.785,+269.147,+269.147,+157.783,+157.783
2016-07-01 02:32:00 PDT,+320.978,+320.978,+269.146,+269.146,+157.783,+157.783
2016-07-01 02:33:00 PDT,+282.514,+282.514,+269.138,+269.138,+157.784,+157.784
2016-07-01 02:34:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:35:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:36:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:37:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:38:00 PDT,+272.897,+272.897,+269.136,+269.136,+157.784,+157.784
2016-07-01 02:39:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:40:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:41:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:42:00 PDT,+272.897,+272.897,+269.136,+269.136,+157.784,+157.784
2016-07-01 02:43:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:44:00 PDT,+277.705,+277.705,+269.137,+269.137,+157.784,+157.784
2016-07-01 02:45:00 PDT,+277.707,+277.707,+269.137,+269.137,+167.468,+167.468
2016-07-01 02:46:00 PDT,+277.716,+277.716,+269.135,+269.135,+225.562,+225.562
2016-07-01 02:47:00 PDT,+272.907,+272.907,+269.134,+269.134,+225.562,+225.562
2016-07-01 02:48:00 PDT,+277.716,+277.716,+269.135,+269.135,+225.562,+225.562
2016-07-01 02:49:00 PDT,+277.715,+277.715,+269.135,+269.135,+220.722,+220.722
2016-07-01 02:50:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:51:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:52:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:53:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:54:00 PDT,+277.715,+277.715,+269.135,+269.135,+220.722,+220.722
2016-07-01 02:55:00 PDT,+277.715,+277.715,+269.135,+269.135,+220.722,+220.722
2016-07-01 02:56:00 PDT,+277.715,+277.715,+269.135,+269.135,+220.722,+220.722
2016-07-01 02:57:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:58:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 02:59:00 PDT,+272.907,+272.907,+269.134,+269.134,+220.722,+220.722
2016-07-01 03:00:00 PDT,+275.764,+275.764,+2794.77,+266.84,+218.857,+218.857
2016-07-01 03:01:00 PDT,+275.764,+275.764,+2794.29,+266.84,+218.857,+218.857
2016-07-01 03:02:00 PDT,+270.958,+270.958,+267.183,+267.183,+218.77,+218.77
2016-07-01 03:03:00 PDT,+270.958,+270.958,+267.183,+267.183,+218.77,+218.77
2016-07-01 03:04:00 PDT,+275.767,+275.767,+267.184,+267.184,+213.93,+213.93
2016-07-01 03:05:00 PDT,+275.767,+275.767,+267.184,+267.184,+213.93,+213.93
2016-07-01 03:06:00 PDT,+275.884,+275.884,+267.189,+267.189,+213.698,+2738.78
2016-07-01 03:07:00 PDT,+314.377,+314.377,+267.196,+267.196,+213.697,+2738.29
2016-07-01 03:08:00 PDT,+338.431,+338.431,+267.201,+267.201,+208.867,+2732.99
2016-07-01 03:09:00 PDT,+338.42,+338.42,+267.204,+267.204,+155.725,+2679.48
2016-07-01 03:10:00 PDT,+338.259,+338.259,+267.199,+267.199,+155.832,+155.832
2016-07-01 03:11:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:12:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:13:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:14:00 PDT,+338.259,+338.259,+267.199,+267.199,+155.832,+155.832
2016-07-01 03:15:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:16:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:17:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:18:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:19:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:20:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:21:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:22:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:23:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:24:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:25:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:26:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:27:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:28:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:29:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:30:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:31:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:32:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:33:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:34:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:35:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:36:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:37:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:38:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:39:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:40:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:41:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:42:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:43:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:44:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:45:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.832,+155.832
2016-07-01 03:46:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.832,+155.832
2016-07-01 03:47:00 PDT,+328.659,+328.659,+267.194,+267.194,+223.61,+223.61
2016-07-01 03:48:00 PDT,+328.658,+328.658,+267.194,+267.194,+218.769,+218.769
2016-07-01 03:49:00 PDT,+333.465,+333.465,+267.195,+267.195,+218.769,+218.769
2016-07-01 03:50:00 PDT,+333.465,+333.465,+267.195,+267.195,+218.769,+218.769
2016-07-01 03:51:00 PDT,+328.658,+328.658,+267.194,+267.194,+218.769,+218.769
2016-07-01 03:52:00 PDT,+328.658,+328.658,+267.194,+267.194,+218.769,+218.769
2016-07-01 03:53:00 PDT,+328.658,+328.658,+267.194,+267.194,+218.769,+218.769
2016-07-01 03:54:00 PDT,+333.465,+333.465,+267.195,+267.195,+218.769,+218.769
2016-07-01 03:55:00 PDT,+343.08,+343.08,+267.197,+267.197,+218.769,+218.769
2016-07-01 03:56:00 PDT,+343.08,+343.08,+267.197,+267.197,+218.769,+218.769
2016-07-01 03:57:00 PDT,+343.08,+343.08,+267.197,+267.197,+218.769,+218.769
2016-07-01 03:58:00 PDT,+343.08,+343.08,+267.197,+267.197,+218.769,+218.769
2016-07-01 03:59:00 PDT,+343.08,+343.08,+267.197,+267.197,+218.769,+218.769
2016-07-01 04:00:00 PDT,+343.081,+343.081,+267.197,+267.197,+218.769,+218.769
2016-07-01 04:01:00 PDT,+338.274,+338.274,+267.196,+267.196,+218.769,+218.769
2016-07-01 04:02:00 PDT,+338.274,+338.274,+267.196,+267.196,+218.769,+218.769
2016-07-01 04:03:00 PDT,+343.08,+343.08,+267.197,+267.197,+213.928,+213.928
2016-07-01 04:04:00 PDT,+333.465,+333.465,+267.195,+267.195,+213.928,+213.928
2016-07-01 04:05:00 PDT,+328.657,+328.657,+267.194,+267.194,+213.928,+213.928
2016-07-01 04:06:00 PDT,+328.657,+328.657,+267.194,+267.194,+213.928,+213.928
2016-07-01 04:07:00 PDT,+328.657,+328.657,+267.194,+267.194,+213.928,+213.928
2016-07-01 04:08:00 PDT,+328.657,+328.657,+267.194,+267.194,+213.928,+213.928
2016-07-01 04:09:00 PDT,+328.649,+328.649,+267.196,+267.196,+175.199,+175.199
2016-07-01 04:10:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.831,+155.831
2016-07-01 04:11:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.831,+155.831
2016-07-01 04:12:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.831,+155.831
2016-07-01 04:13:00 PDT,+338.26,+338.26,+267.198,+267.198,+155.831,+155.831
2016-07-01 04:14:00 PDT,+333.452,+333.452,+267.198,+267.198,+155.831,+155.831
2016-07-01 04:15:00 PDT,+328.645,+328.645,+267.197,+267.197,+155.831,+155.831
2016-07-01 04:16:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:17:00 PDT,+319.031,+319.031,+267.194,+267.194,+160.673,+160.673
2016-07-01 04:18:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:19:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:20:00 PDT,+319.03,+319.03,+267.195,+267.195,+155.832,+155.832
2016-07-01 04:21:00 PDT,+319.03,+319.03,+267.195,+267.195,+155.832,+155.832
2016-07-01 04:22:00 PDT,+319.03,+319.03,+267.195,+267.195,+155.832,+155.832
2016-07-01 04:23:00 PDT,+319.03,+319.03,+267.195,+267.195,+155.832,+155.832
2016-07-01 04:24:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:25:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:26:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:27:00 PDT,+319.03,+319.03,+267.195,+267.195,+155.832,+155.832
2016-07-01 04:28:00 PDT,+323.838,+323.838,+267.196,+267.196,+155.831,+155.831
2016-07-01 04:29:00 PDT,+376.714,+376.714,+267.206,+267.206,+155.831,+155.831
2016-07-01 04:30:00 PDT,+477.626,+477.626,+267.226,+267.226,+155.83,+155.83
2016-07-01 04:31:00 PDT,+434.383,+434.383,+267.218,+267.218,+155.83,+155.83
2016-07-01 04:32:00 PDT,+472.821,+472.821,+267.225,+267.225,+155.83,+155.83
2016-07-01 04:33:00 PDT,+477.625,+477.625,+267.226,+267.226,+155.83,+155.83
2016-07-01 04:34:00 PDT,+434.383,+434.383,+267.218,+267.218,+155.83,+155.83
2016-07-01 04:35:00 PDT,+477.626,+477.626,+267.226,+267.226,+155.83,+155.83
2016-07-01 04:36:00 PDT,+472.821,+472.821,+267.225,+267.225,+155.83,+155.83
2016-07-01 04:37:00 PDT,+472.821,+472.821,+267.225,+267.225,+155.83,+155.83
2016-07-01 04:38:00 PDT,+434.383,+434.383,+267.218,+267.218,+155.83,+155.83
2016-07-01 04:39:00 PDT,+477.626,+477.626,+267.226,+267.226,+155.83,+155.83
2016-07-01 04:40:00 PDT,+472.821,+472.821,+272.066,+272.066,+155.83,+155.83
2016-07-01 04:41:00 PDT,+429.577,+429.577,+276.898,+276.898,+155.831,+155.831
2016-07-01 04:42:00 PDT,+424.772,+424.772,+276.897,+276.897,+155.831,+155.831
2016-07-01 04:43:00 PDT,+386.32,+386.32,+2753.25,+276.533,+155.869,+155.869
2016-07-01 04:44:00 PDT,+424.756,+424.756,+2829.96,+353.819,+155.872,+155.872
2016-07-01 04:45:00 PDT,+381.508,+381.508,+388.194,+388.194,+155.837,+155.837
2016-07-01 04:46:00 PDT,+415.169,+415.169,+388.201,+388.201,+228.463,+228.463
2016-07-01 04:47:00 PDT,+439.195,+439.195,+388.21,+388.21,+223.621,+223.621
2016-07-01 04:48:00 PDT,+688.923,+688.923,+388.297,+388.297,+218.774,+218.774
2016-07-01 04:49:00 PDT,+597.707,+597.707,+388.265,+388.265,+218.777,+218.777
2016-07-01 04:50:00 PDT,+568.895,+568.895,+388.255,+388.255,+218.777,+218.777
2016-07-01 04:51:00 PDT,+525.669,+525.669,+388.24,+388.24,+218.778,+218.778
2016-07-01 04:52:00 PDT,+588.104,+588.104,+388.262,+388.262,+218.777,+218.777
2016-07-01 04:53:00 PDT,+492.044,+492.044,+388.228,+388.228,+218.779,+218.779
