# file...... TESS/TESS_BC/T_all.csv
# date...... Mon Apr 26 20:56:16 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2000-01-01 08:46:00 UTC,+64.7265,+64.866,+64.8146,+64.6053,+64.6695,+64.9472
2000-01-01 08:47:00 UTC,+64.7466,+64.8887,+64.8361,+64.6265,+64.6911,+64.9692
2000-01-01 08:48:00 UTC,+64.7671,+64.9118,+64.858,+64.648,+64.713,+64.9916
2000-01-01 08:49:00 UTC,+64.788,+64.9352,+64.8801,+64.6699,+64.7353,+65.0143
2000-01-01 08:50:00 UTC,+64.8091,+64.9589,+64.9026,+64.6921,+64.7578,+65.0373
2000-01-01 08:51:00 UTC,+64.8306,+64.983,+64.9254,+64.7146,+64.7807,+65.0607
2000-01-01 08:52:00 UTC,+64.8523,+65.0074,+64.9485,+64.7374,+64.8039,+65.0843
2000-01-01 08:53:00 UTC,+64.8744,+65.0321,+64.972,+64.7605,+64.8275,+65.1083
2000-01-01 08:54:00 UTC,+64.8968,+65.0571,+64.9957,+64.784,+64.8513,+65.1326
2000-01-01 08:55:00 UTC,+64.9194,+65.0824,+65.0198,+64.8077,+64.8754,+65.1572
2000-01-01 08:56:00 UTC,+64.9424,+65.108,+65.0441,+64.8317,+64.8998,+65.1821
2000-01-01 08:57:00 UTC,+64.9656,+65.134,+65.0687,+64.856,+64.9246,+65.2073
2000-01-01 08:58:00 UTC,+64.9891,+65.1602,+65.0937,+64.8806,+64.9496,+65.2328
2000-01-01 08:59:00 UTC,+65.0129,+65.1867,+65.1189,+64.9055,+64.9749,+65.2586
2000-01-01 09:00:00 UTC,+65.037,+65.2135,+65.1444,+64.9306,+65.0004,+65.2847
2000-01-01 09:01:00 UTC,+65.0652,+65.2451,+65.1743,+64.9601,+65.0304,+65.3154
2000-01-01 09:02:00 UTC,+65.0931,+65.2762,+65.204,+64.9892,+65.0601,+65.3457
2000-01-01 09:03:00 UTC,+65.1209,+65.3071,+65.2334,+65.0182,+65.0895,+65.3758
2000-01-01 09:04:00 UTC,+65.1485,+65.3379,+65.2626,+65.047,+65.1188,+65.4058
2000-01-01 09:05:00 UTC,+65.1761,+65.3686,+65.2918,+65.0757,+65.1481,+65.4357
2000-01-01 09:06:00 UTC,+65.2037,+65.3992,+65.321,+65.1045,+65.1773,+65.4655
2000-01-01 09:07:00 UTC,+65.2313,+65.4299,+65.3502,+65.1333,+65.2066,+65.4954
2000-01-01 09:08:00 UTC,+65.259,+65.4607,+65.3795,+65.1622,+65.2359,+65.5254
2000-01-01 09:09:00 UTC,+65.2868,+65.4915,+65.4089,+65.1911,+65.2653,+65.5554
2000-01-01 09:10:00 UTC,+65.3147,+65.5224,+65.4384,+65.2202,+65.2949,+65.5856
2000-01-01 09:11:00 UTC,+65.3427,+65.5535,+65.468,+65.2494,+65.3245,+65.6159
2000-01-01 09:12:00 UTC,+65.3709,+65.5848,+65.4978,+65.2787,+65.3544,+65.6463
2000-01-01 09:13:00 UTC,+65.3992,+65.6162,+65.5277,+65.3082,+65.3843,+65.6769
2000-01-01 09:14:00 UTC,+65.4277,+65.6477,+65.5578,+65.3378,+65.4144,+65.7077
2000-01-01 09:15:00 UTC,+65.4563,+65.6794,+65.588,+65.3677,+65.4447,+65.7386
2000-01-01 09:16:00 UTC,+65.4851,+65.7113,+65.6184,+65.3976,+65.4752,+65.7697
2000-01-01 09:17:00 UTC,+65.5141,+65.7433,+65.649,+65.4278,+65.5058,+65.801
2000-01-01 09:18:00 UTC,+65.5432,+65.7756,+65.6798,+65.4581,+65.5366,+65.8324
2000-01-01 09:19:00 UTC,+65.5725,+65.808,+65.7107,+65.4886,+65.5676,+65.864
2000-01-01 09:20:00 UTC,+65.602,+65.8406,+65.7418,+65.5192,+65.5987,+65.8958
2000-01-01 09:21:00 UTC,+65.6317,+65.8733,+65.7731,+65.55,+65.63,+65.9278
2000-01-01 09:22:00 UTC,+65.6615,+65.9062,+65.8045,+65.581,+65.6615,+65.9599
2000-01-01 09:23:00 UTC,+65.6914,+65.9393,+65.8361,+65.6122,+65.6931,+65.9922
2000-01-01 09:24:00 UTC,+65.7216,+65.9726,+65.8679,+65.6435,+65.7249,+66.0247
2000-01-01 09:25:00 UTC,+65.7519,+66.006,+65.8998,+65.675,+65.7569,+66.0573
2000-01-01 09:26:00 UTC,+65.7824,+66.0396,+65.9319,+65.7066,+65.7891,+66.0901
2000-01-01 09:27:00 UTC,+65.813,+66.0734,+65.9642,+65.7384,+65.8214,+66.1231
2000-01-01 09:28:00 UTC,+65.8438,+66.1073,+65.9966,+65.7704,+65.8538,+66.1562
2000-01-01 09:29:00 UTC,+65.8747,+66.1414,+66.0292,+65.8025,+65.8865,+66.1895
2000-01-01 09:30:00 UTC,+65.9058,+66.1757,+66.062,+65.8348,+65.9192,+66.223
2000-01-01 09:31:00 UTC,+65.9371,+66.2101,+66.0949,+65.8672,+65.9522,+66.2566
2000-01-01 09:32:00 UTC,+65.9685,+66.2447,+66.128,+65.8998,+65.9853,+66.2904
2000-01-01 09:33:00 UTC,+66,+66.2794,+66.1612,+65.9326,+66.0185,+66.3243
2000-01-01 09:34:00 UTC,+66.0317,+66.3143,+66.1945,+65.9655,+66.0519,+66.3584
2000-01-01 09:35:00 UTC,+66.0636,+66.3493,+66.228,+65.9985,+66.0854,+66.3926
2000-01-01 09:36:00 UTC,+66.0956,+66.3845,+66.2617,+66.0317,+66.1191,+66.427
2000-01-01 09:37:00 UTC,+66.1277,+66.4198,+66.2955,+66.065,+66.1529,+66.4615
2000-01-01 09:38:00 UTC,+66.16,+66.4553,+66.3295,+66.0985,+66.1869,+66.4962
2000-01-01 09:39:00 UTC,+66.1924,+66.4909,+66.3635,+66.1321,+66.221,+66.531
2000-01-01 09:40:00 UTC,+66.2249,+66.5266,+66.3978,+66.1658,+66.2553,+66.5659
2000-01-01 09:41:00 UTC,+66.2576,+66.5625,+66.4321,+66.1997,+66.2896,+66.601
2000-01-01 09:42:00 UTC,+66.2904,+66.5985,+66.4666,+66.2337,+66.3241,+66.6362
2000-01-01 09:43:00 UTC,+66.3234,+66.6347,+66.5012,+66.2678,+66.3588,+66.6716
2000-01-01 09:44:00 UTC,+66.3564,+66.671,+66.536,+66.3021,+66.3936,+66.7071
2000-01-01 09:45:00 UTC,+66.3896,+66.7074,+66.5709,+66.3365,+66.4285,+66.7427
2000-01-01 09:46:00 UTC,+66.423,+66.7439,+66.6059,+66.371,+66.4635,+66.7784
2000-01-01 09:47:00 UTC,+66.4564,+66.7806,+66.641,+66.4056,+66.4986,+66.8143
2000-01-01 09:48:00 UTC,+66.49,+66.8174,+66.6763,+66.4404,+66.5339,+66.8502
2000-01-01 09:49:00 UTC,+66.5236,+66.8543,+66.7116,+66.4752,+66.5693,+66.8864
2000-01-01 09:50:00 UTC,+66.5574,+66.8913,+66.7471,+66.5102,+66.6048,+66.9226
2000-01-01 09:51:00 UTC,+66.5914,+66.9284,+66.7827,+66.5453,+66.6404,+66.9589
2000-01-01 09:52:00 UTC,+66.6254,+66.9657,+66.8185,+66.5806,+66.6762,+66.9954
2000-01-01 09:53:00 UTC,+66.6595,+67.0031,+66.8543,+66.6159,+66.712,+67.0319
2000-01-01 09:54:00 UTC,+66.6938,+67.0405,+66.8902,+66.6513,+66.7479,+67.0686
2000-01-01 09:55:00 UTC,+66.7281,+67.0781,+66.9263,+66.6869,+66.784,+67.1054
2000-01-01 09:56:00 UTC,+66.7626,+67.1158,+66.9624,+66.7225,+66.8202,+67.1423
2000-01-01 09:57:00 UTC,+66.7971,+67.1536,+66.9987,+66.7583,+66.8564,+67.1793
2000-01-01 09:58:00 UTC,+66.8318,+67.1915,+67.035,+66.7941,+66.8928,+67.2164
2000-01-01 09:59:00 UTC,+66.8665,+67.2295,+67.0715,+66.8301,+66.9293,+67.2536
2000-01-01 10:00:00 UTC,+66.9014,+67.2676,+67.1081,+66.8661,+66.9659,+67.2909
2000-01-01 10:01:00 UTC,+66.9373,+67.3069,+67.1457,+66.9032,+67.0035,+67.3293
2000-01-01 10:02:00 UTC,+66.9729,+67.3458,+67.1831,+66.94,+67.0408,+67.3674
2000-01-01 10:03:00 UTC,+67.0083,+67.3846,+67.2202,+66.9767,+67.078,+67.4054
2000-01-01 10:04:00 UTC,+67.0435,+67.4231,+67.2572,+67.0131,+67.115,+67.4431
2000-01-01 10:05:00 UTC,+67.0787,+67.4616,+67.2941,+67.0495,+67.1519,+67.4808
2000-01-01 10:06:00 UTC,+67.1138,+67.5,+67.331,+67.0858,+67.1888,+67.5184
2000-01-01 10:07:00 UTC,+67.1489,+67.5384,+67.3678,+67.1221,+67.2256,+67.556
2000-01-01 10:08:00 UTC,+67.1839,+67.5768,+67.4046,+67.1584,+67.2624,+67.5935
2000-01-01 10:09:00 UTC,+67.219,+67.6151,+67.4414,+67.1946,+67.2992,+67.6311
2000-01-01 10:10:00 UTC,+67.2541,+67.6535,+67.4782,+67.2309,+67.336,+67.6687
2000-01-01 10:11:00 UTC,+67.2892,+67.6919,+67.515,+67.2673,+67.3728,+67.7063
2000-01-01 10:12:00 UTC,+67.3244,+67.7304,+67.5519,+67.3036,+67.4097,+67.7439
2000-01-01 10:13:00 UTC,+67.3596,+67.7689,+67.5888,+67.34,+67.4466,+67.7816
2000-01-01 10:14:00 UTC,+67.3948,+67.8074,+67.6258,+67.3765,+67.4836,+67.8193
2000-01-01 10:15:00 UTC,+67.4301,+67.846,+67.6629,+67.413,+67.5207,+67.8571
2000-01-01 10:16:00 UTC,+67.4655,+67.8847,+67.7,+67.4495,+67.5577,+67.895
2000-01-01 10:17:00 UTC,+67.5009,+67.9234,+67.7371,+67.4862,+67.5949,+67.9329
2000-01-01 10:18:00 UTC,+67.5364,+67.9622,+67.7743,+67.5228,+67.6321,+67.9709
2000-01-01 10:19:00 UTC,+67.572,+68.001,+67.8116,+67.5596,+67.6694,+68.0089
2000-01-01 10:20:00 UTC,+67.6076,+68.0399,+67.849,+67.5964,+67.7068,+68.047
2000-01-01 10:21:00 UTC,+67.6433,+68.0789,+67.8864,+67.6333,+67.7442,+68.0852
2000-01-01 10:22:00 UTC,+67.679,+68.1179,+67.9239,+67.6703,+67.7816,+68.1234
2000-01-01 10:23:00 UTC,+67.7149,+68.1571,+67.9614,+67.7073,+67.8192,+68.1618
2000-01-01 10:24:00 UTC,+67.7508,+68.1962,+67.9991,+67.7444,+67.8568,+68.2001
2000-01-01 10:25:00 UTC,+67.7867,+68.2355,+68.0367,+67.7815,+67.8945,+68.2386
2000-01-01 10:26:00 UTC,+67.8228,+68.2748,+68.0745,+67.8188,+67.9323,+68.2771
2000-01-01 10:27:00 UTC,+67.8589,+68.3142,+68.1123,+67.8561,+67.9701,+68.3157
2000-01-01 10:28:00 UTC,+67.8951,+68.3536,+68.1502,+67.8934,+68.008,+68.3543
2000-01-01 10:29:00 UTC,+67.9313,+68.3932,+68.1882,+67.9309,+68.046,+68.3931
2000-01-01 10:30:00 UTC,+67.9677,+68.4327,+68.2263,+67.9684,+68.084,+68.4319
2000-01-01 10:31:00 UTC,+68.0041,+68.4724,+68.2644,+68.006,+68.1221,+68.4707
2000-01-01 10:32:00 UTC,+68.0405,+68.5121,+68.3025,+68.0436,+68.1603,+68.5097
2000-01-01 10:33:00 UTC,+68.0771,+68.5519,+68.3408,+68.0813,+68.1985,+68.5487
2000-01-01 10:34:00 UTC,+68.1137,+68.5918,+68.3791,+68.1191,+68.2368,+68.5878
2000-01-01 10:35:00 UTC,+68.1504,+68.6317,+68.4175,+68.157,+68.2752,+68.6269
2000-01-01 10:36:00 UTC,+68.1871,+68.6717,+68.456,+68.1949,+68.3137,+68.6661
2000-01-01 10:37:00 UTC,+68.2239,+68.7118,+68.4945,+68.2329,+68.3522,+68.7054
2000-01-01 10:38:00 UTC,+68.2608,+68.7519,+68.5331,+68.271,+68.3908,+68.7448
2000-01-01 10:39:00 UTC,+68.2978,+68.7921,+68.5718,+68.3091,+68.4294,+68.7842
2000-01-01 10:40:00 UTC,+68.3348,+68.8324,+68.6105,+68.3473,+68.4682,+68.8237
2000-01-01 10:41:00 UTC,+68.3719,+68.8728,+68.6493,+68.3856,+68.507,+68.8632
2000-01-01 10:42:00 UTC,+68.4091,+68.9132,+68.6882,+68.424,+68.5458,+68.9029
2000-01-01 10:43:00 UTC,+68.4464,+68.9536,+68.7271,+68.4624,+68.5848,+68.9425
2000-01-01 10:44:00 UTC,+68.4837,+68.9942,+68.7662,+68.5009,+68.6238,+68.9823
2000-01-01 10:45:00 UTC,+68.5211,+69.0348,+68.8052,+68.5394,+68.6629,+69.0221
2000-01-01 10:46:00 UTC,+68.5585,+69.0755,+68.8444,+68.578,+68.702,+69.062
2000-01-01 10:47:00 UTC,+68.596,+69.1162,+68.8836,+68.6167,+68.7412,+69.102
2000-01-01 10:48:00 UTC,+68.6336,+69.157,+68.9229,+68.6555,+68.7805,+69.142
2000-01-01 10:49:00 UTC,+68.6713,+69.1979,+68.9623,+68.6943,+68.8198,+69.1822
2000-01-01 10:50:00 UTC,+68.709,+69.2389,+69.0017,+68.7332,+68.8592,+69.2223
2000-01-01 10:51:00 UTC,+68.7469,+69.2799,+69.0412,+68.7722,+68.8987,+69.2626
2000-01-01 10:52:00 UTC,+68.7847,+69.3209,+69.0807,+68.8112,+68.9383,+69.3029
2000-01-01 10:53:00 UTC,+68.8227,+69.3621,+69.1204,+68.8503,+68.9779,+69.3432
2000-01-01 10:54:00 UTC,+68.8607,+69.4033,+69.1601,+68.8895,+69.0176,+69.3837
2000-01-01 10:55:00 UTC,+68.8988,+69.4446,+69.1998,+68.9287,+69.0573,+69.4242
2000-01-01 10:56:00 UTC,+68.9369,+69.4859,+69.2397,+68.968,+69.0972,+69.4648
2000-01-01 10:57:00 UTC,+68.9752,+69.5273,+69.2796,+69.0074,+69.1371,+69.5054
2000-01-01 10:58:00 UTC,+69.0135,+69.5688,+69.3195,+69.0468,+69.177,+69.5461
2000-01-01 10:59:00 UTC,+69.0518,+69.6104,+69.3596,+69.0864,+69.217,+69.5869
2000-01-01 11:00:00 UTC,+69.0902,+69.652,+69.3997,+69.1259,+69.2571,+69.6277
2000-01-01 11:01:00 UTC,+69.1281,+69.6929,+69.4391,+69.1649,+69.2966,+69.6679
2000-01-01 11:02:00 UTC,+69.1663,+69.7342,+69.479,+69.2042,+69.3364,+69.7085
2000-01-01 11:03:00 UTC,+69.2048,+69.7758,+69.5192,+69.2439,+69.3766,+69.7494
2000-01-01 11:04:00 UTC,+69.2436,+69.8177,+69.5596,+69.2838,+69.417,+69.7905
2000-01-01 11:05:00 UTC,+69.2826,+69.8598,+69.6002,+69.3239,+69.4576,+69.8319
2000-01-01 11:06:00 UTC,+69.3218,+69.9021,+69.6411,+69.3643,+69.4985,+69.8734
2000-01-01 11:07:00 UTC,+69.3612,+69.9446,+69.6821,+69.4047,+69.5394,+69.9151
2000-01-01 11:08:00 UTC,+69.4007,+69.9872,+69.7232,+69.4454,+69.5805,+69.957
2000-01-01 11:09:00 UTC,+69.4403,+70.0299,+69.7644,+69.4861,+69.6218,+69.9989
2000-01-01 11:10:00 UTC,+69.4801,+70.0727,+69.8058,+69.5269,+69.6631,+70.041
2000-01-01 11:11:00 UTC,+69.5199,+70.1156,+69.8472,+69.5679,+69.7046,+70.0832
2000-01-01 11:12:00 UTC,+69.5598,+70.1586,+69.8888,+69.6089,+69.7461,+70.1254
2000-01-01 11:13:00 UTC,+69.5998,+70.2017,+69.9304,+69.65,+69.7877,+70.1677
2000-01-01 11:14:00 UTC,+69.6398,+70.2448,+69.972,+69.6912,+69.8293,+70.2101
2000-01-01 11:15:00 UTC,+69.68,+70.288,+70.0138,+69.7324,+69.8711,+70.2526
2000-01-01 11:16:00 UTC,+69.7201,+70.3312,+70.0556,+69.7737,+69.9129,+70.2951
2000-01-01 11:17:00 UTC,+69.7604,+70.3745,+70.0974,+69.8151,+69.9547,+70.3377
2000-01-01 11:18:00 UTC,+69.8007,+70.4179,+70.1394,+69.8565,+69.9966,+70.3803
2000-01-01 11:19:00 UTC,+69.8411,+70.4613,+70.1813,+69.8979,+70.0386,+70.423
2000-01-01 11:20:00 UTC,+69.8815,+70.5047,+70.2233,+69.9394,+70.0806,+70.4657
2000-01-01 11:21:00 UTC,+69.9219,+70.5482,+70.2654,+69.981,+70.1226,+70.5084
2000-01-01 11:22:00 UTC,+69.9624,+70.5918,+70.3075,+70.0226,+70.1647,+70.5513
2000-01-01 11:23:00 UTC,+70.003,+70.6354,+70.3496,+70.0642,+70.2068,+70.5941
2000-01-01 11:24:00 UTC,+70.0436,+70.679,+70.3918,+70.1059,+70.249,+70.637
2000-01-01 11:25:00 UTC,+70.0842,+70.7226,+70.4341,+70.1477,+70.2912,+70.6799
2000-01-01 11:26:00 UTC,+70.1249,+70.7663,+70.4763,+70.1894,+70.3335,+70.7229
2000-01-01 11:27:00 UTC,+70.1656,+70.8101,+70.5186,+70.2312,+70.3758,+70.7659
2000-01-01 11:28:00 UTC,+70.2064,+70.8538,+70.561,+70.2731,+70.4181,+70.8089
2000-01-01 11:29:00 UTC,+70.2472,+70.8976,+70.6034,+70.315,+70.4605,+70.852
2000-01-01 11:30:00 UTC,+70.288,+70.9415,+70.6458,+70.3569,+70.5029,+70.8951
2000-01-01 11:31:00 UTC,+70.3289,+70.9853,+70.6882,+70.3988,+70.5453,+70.9383
2000-01-01 11:32:00 UTC,+70.3698,+71.0292,+70.7307,+70.4408,+70.5878,+70.9814
2000-01-01 11:33:00 UTC,+70.4107,+71.0731,+70.7732,+70.4828,+70.6303,+71.0246
2000-01-01 11:34:00 UTC,+70.4516,+71.1171,+70.8157,+70.5248,+70.6728,+71.0679
2000-01-01 11:35:00 UTC,+70.4926,+71.161,+70.8583,+70.5669,+70.7153,+71.1111
2000-01-01 11:36:00 UTC,+70.5336,+71.205,+70.9008,+70.609,+70.7579,+71.1544
2000-01-01 11:37:00 UTC,+70.5747,+71.249,+70.9435,+70.6511,+70.8005,+71.1977
2000-01-01 11:38:00 UTC,+70.6158,+71.2931,+70.9861,+70.6932,+70.8431,+71.241
2000-01-01 11:39:00 UTC,+70.6568,+71.3371,+71.0287,+70.7354,+70.8857,+71.2844
2000-01-01 11:40:00 UTC,+70.698,+71.3812,+71.0714,+70.7776,+70.9284,+71.3277
2000-01-01 11:41:00 UTC,+70.7391,+71.4253,+71.1141,+70.8198,+70.9711,+71.3711
2000-01-01 11:42:00 UTC,+70.7803,+71.4694,+71.1568,+70.862,+71.0138,+71.4145
2000-01-01 11:43:00 UTC,+70.8215,+71.5136,+71.1996,+70.9043,+71.0565,+71.458
2000-01-01 11:44:00 UTC,+70.8627,+71.5577,+71.2423,+70.9465,+71.0993,+71.5014
2000-01-01 11:45:00 UTC,+70.9039,+71.6019,+71.2851,+70.9888,+71.142,+71.5449
2000-01-01 11:46:00 UTC,+70.9451,+71.646,+71.3279,+71.0311,+71.1848,+71.5883
2000-01-01 11:47:00 UTC,+70.9864,+71.6902,+71.3707,+71.0734,+71.2276,+71.6318
2000-01-01 11:48:00 UTC,+71.0276,+71.7344,+71.4135,+71.1157,+71.2704,+71.6753
2000-01-01 11:49:00 UTC,+71.0689,+71.7786,+71.4564,+71.1581,+71.3132,+71.7188
2000-01-01 11:50:00 UTC,+71.1102,+71.8229,+71.4992,+71.2004,+71.356,+71.7623
2000-01-01 11:51:00 UTC,+71.1515,+71.8671,+71.542,+71.2428,+71.3989,+71.8059
2000-01-01 11:52:00 UTC,+71.1929,+71.9113,+71.5849,+71.2852,+71.4417,+71.8494
2000-01-01 11:53:00 UTC,+71.2342,+71.9556,+71.6278,+71.3276,+71.4846,+71.893
2000-01-01 11:54:00 UTC,+71.2756,+71.9998,+71.6706,+71.3699,+71.5274,+71.9365
2000-01-01 11:55:00 UTC,+71.3169,+72.0441,+71.7135,+71.4123,+71.5703,+71.9801
2000-01-01 11:56:00 UTC,+71.3583,+72.0883,+71.7564,+71.4547,+71.6132,+72.0236
2000-01-01 11:57:00 UTC,+71.3996,+72.1326,+71.7993,+71.4971,+71.656,+72.0672
2000-01-01 11:58:00 UTC,+71.441,+72.1768,+71.8422,+71.5395,+71.6989,+72.1107
2000-01-01 11:59:00 UTC,+71.4824,+72.2211,+71.8851,+71.582,+71.7418,+72.1543
2000-01-01 12:00:00 UTC,+71.5237,+72.2653,+71.928,+71.6244,+71.7847,+72.1979
2000-01-01 12:01:00 UTC,+71.5647,+72.3091,+71.9704,+71.6664,+71.8271,+72.241
2000-01-01 12:02:00 UTC,+71.6055,+72.3527,+72.0127,+71.7082,+71.8694,+72.2839
2000-01-01 12:03:00 UTC,+71.6461,+72.3961,+72.0548,+71.7498,+71.9114,+72.3266
2000-01-01 12:04:00 UTC,+71.6866,+72.4393,+72.0967,+71.7912,+71.9533,+72.3692
2000-01-01 12:05:00 UTC,+71.7269,+72.4825,+72.1385,+71.8326,+71.9951,+72.4117
2000-01-01 12:06:00 UTC,+71.7671,+72.5255,+72.1802,+71.8738,+72.0369,+72.4541
2000-01-01 12:07:00 UTC,+71.8073,+72.5685,+72.2219,+71.915,+72.0785,+72.4963
2000-01-01 12:08:00 UTC,+71.8474,+72.6114,+72.2635,+71.9561,+72.1201,+72.5386
2000-01-01 12:09:00 UTC,+71.8875,+72.6542,+72.305,+71.9972,+72.1616,+72.5807
2000-01-01 12:10:00 UTC,+71.9275,+72.697,+72.3465,+72.0382,+72.203,+72.6229
2000-01-01 12:11:00 UTC,+71.9675,+72.7398,+72.3879,+72.0792,+72.2445,+72.665
2000-01-01 12:12:00 UTC,+72.0074,+72.7825,+72.4293,+72.1201,+72.2858,+72.707
2000-01-01 12:13:00 UTC,+72.0473,+72.8252,+72.4707,+72.1611,+72.3272,+72.749
2000-01-01 12:14:00 UTC,+72.0872,+72.8678,+72.512,+72.2019,+72.3686,+72.791
2000-01-01 12:15:00 UTC,+72.1271,+72.9105,+72.5534,+72.2428,+72.4099,+72.833
2000-01-01 12:16:00 UTC,+72.1669,+72.9531,+72.5947,+72.2837,+72.4512,+72.8749
2000-01-01 12:17:00 UTC,+72.2068,+72.9957,+72.636,+72.3245,+72.4924,+72.9169
2000-01-01 12:18:00 UTC,+72.2466,+73.0382,+72.6772,+72.3653,+72.5337,+72.9588
2000-01-01 12:19:00 UTC,+72.2864,+73.0808,+72.7185,+72.4061,+72.575,+73.0007
2000-01-01 12:20:00 UTC,+72.3263,+73.1233,+72.7598,+72.4469,+72.6162,+73.0426
2000-01-01 12:21:00 UTC,+72.3661,+73.1659,+72.801,+72.4877,+72.6575,+73.0845
2000-01-01 12:22:00 UTC,+72.4059,+73.2084,+72.8423,+72.5285,+72.6987,+73.1264
2000-01-01 12:23:00 UTC,+72.4457,+73.2509,+72.8835,+72.5693,+72.7399,+73.1682
2000-01-01 12:24:00 UTC,+72.4855,+73.2934,+72.9248,+72.6101,+72.7811,+73.2101
2000-01-01 12:25:00 UTC,+72.5253,+73.336,+72.966,+72.6509,+72.8224,+73.252
2000-01-01 12:26:00 UTC,+72.5651,+73.3785,+73.0072,+72.6917,+72.8636,+73.2938
2000-01-01 12:27:00 UTC,+72.6049,+73.421,+73.0485,+72.7325,+72.9048,+73.3357
2000-01-01 12:28:00 UTC,+72.6447,+73.4635,+73.0897,+72.7732,+72.946,+73.3775
2000-01-01 12:29:00 UTC,+72.6845,+73.506,+73.1309,+72.814,+72.9872,+73.4194
2000-01-01 12:30:00 UTC,+72.7244,+73.5485,+73.1722,+72.8548,+73.0285,+73.4613
2000-01-01 12:31:00 UTC,+72.7642,+73.591,+73.2134,+72.8956,+73.0697,+73.5031
2000-01-01 12:32:00 UTC,+72.804,+73.6335,+73.2546,+72.9364,+73.1109,+73.545
2000-01-01 12:33:00 UTC,+72.8439,+73.676,+73.2959,+72.9772,+73.1522,+73.5869
2000-01-01 12:34:00 UTC,+72.8837,+73.7185,+73.3372,+73.018,+73.1934,+73.6287
2000-01-01 12:35:00 UTC,+72.9236,+73.761,+73.3784,+73.0589,+73.2347,+73.6706
2000-01-01 12:36:00 UTC,+72.9635,+73.8035,+73.4197,+73.0997,+73.2759,+73.7125
2000-01-01 12:37:00 UTC,+73.0034,+73.8461,+73.461,+73.1405,+73.3172,+73.7544
2000-01-01 12:38:00 UTC,+73.0433,+73.8886,+73.5023,+73.1814,+73.3585,+73.7963
2000-01-01 12:39:00 UTC,+73.0832,+73.9312,+73.5436,+73.2223,+73.3998,+73.8382
2000-01-01 12:40:00 UTC,+73.1231,+73.9737,+73.5849,+73.2632,+73.4411,+73.8802
2000-01-01 12:41:00 UTC,+73.1631,+74.0163,+73.6263,+73.3041,+73.4824,+73.9221
2000-01-01 12:42:00 UTC,+73.2031,+74.0589,+73.6676,+73.345,+73.5238,+73.9641
2000-01-01 12:43:00 UTC,+73.243,+74.1015,+73.709,+73.3859,+73.5651,+74.0061
2000-01-01 12:44:00 UTC,+73.2831,+74.1441,+73.7504,+73.4269,+73.6065,+74.0481
2000-01-01 12:45:00 UTC,+73.3231,+74.1867,+73.7918,+73.4678,+73.6479,+74.0901
2000-01-01 12:46:00 UTC,+73.3631,+74.2294,+73.8332,+73.5088,+73.6893,+74.1321
2000-01-01 12:47:00 UTC,+73.4032,+74.272,+73.8746,+73.5498,+73.7307,+74.1741
2000-01-01 12:48:00 UTC,+73.4433,+74.3147,+73.9161,+73.5909,+73.7722,+74.2162
2000-01-01 12:49:00 UTC,+73.4834,+74.3574,+73.9576,+73.6319,+73.8137,+74.2583
2000-01-01 12:50:00 UTC,+73.5236,+74.4002,+73.9991,+73.673,+73.8552,+74.3004
2000-01-01 12:51:00 UTC,+73.5638,+74.4429,+74.0406,+73.7141,+73.8967,+74.3425
2000-01-01 12:52:00 UTC,+73.604,+74.4857,+74.0822,+73.7553,+73.9382,+74.3847
2000-01-01 12:53:00 UTC,+73.6442,+74.5285,+74.1238,+73.7964,+73.9798,+74.4269
2000-01-01 12:54:00 UTC,+73.6844,+74.5713,+74.1654,+73.8376,+74.0214,+74.4691
2000-01-01 12:55:00 UTC,+73.7247,+74.6141,+74.207,+73.8788,+74.063,+74.5113
2000-01-01 12:56:00 UTC,+73.765,+74.657,+74.2487,+73.92,+74.1047,+74.5536
2000-01-01 12:57:00 UTC,+73.8054,+74.6999,+74.2904,+73.9613,+74.1464,+74.5959
2000-01-01 12:58:00 UTC,+73.8458,+74.7428,+74.3321,+74.0026,+74.1881,+74.6382
2000-01-01 12:59:00 UTC,+73.8862,+74.7858,+74.3739,+74.044,+74.2299,+74.6806
2000-01-01 13:00:00 UTC,+73.9267,+74.8288,+74.4157,+74.0853,+74.2716,+74.7229
2000-01-01 13:01:00 UTC,+73.966,+74.8705,+74.4562,+74.1255,+74.3122,+74.764
2000-01-01 13:02:00 UTC,+74.0057,+74.9126,+74.4973,+74.1661,+74.3532,+74.8056
2000-01-01 13:03:00 UTC,+74.0458,+74.9551,+74.5386,+74.2071,+74.3946,+74.8475
2000-01-01 13:04:00 UTC,+74.0862,+74.998,+74.5803,+74.2484,+74.4363,+74.8898
2000-01-01 13:05:00 UTC,+74.1269,+75.0411,+74.6223,+74.29,+74.4782,+74.9323
2000-01-01 13:06:00 UTC,+74.1678,+75.0844,+74.6645,+74.3317,+74.5204,+74.9751
2000-01-01 13:07:00 UTC,+74.2088,+75.1279,+74.7068,+74.3737,+74.5627,+75.018
2000-01-01 13:08:00 UTC,+74.25,+75.1716,+74.7494,+74.4158,+74.6053,+75.0611
2000-01-01 13:09:00 UTC,+74.2914,+75.2154,+74.792,+74.4581,+74.6479,+75.1043
2000-01-01 13:10:00 UTC,+74.3329,+75.2594,+74.8348,+74.5004,+74.6907,+75.1477
