# file...... TESS/TESS_BC/Tm_all.csv
# date...... Mon Apr 26 20:56:16 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2000-01-01 13:10:00 UTC,+74.1851,+75.13,+74.6972,+74.3533,+74.548,+75.0178
2000-01-01 13:11:00 UTC,+74.2257,+75.1732,+74.7391,+74.3948,+74.5899,+75.0603
2000-01-01 13:12:00 UTC,+74.2663,+75.2164,+74.7811,+74.4364,+74.6319,+75.1029
2000-01-01 13:13:00 UTC,+74.307,+75.2596,+74.8231,+74.478,+74.6739,+75.1456
2000-01-01 13:14:00 UTC,+74.3478,+75.303,+74.8653,+74.5197,+74.7161,+75.1883
2000-01-01 13:15:00 UTC,+74.3886,+75.3464,+74.9075,+74.5615,+74.7583,+75.2311
2000-01-01 13:16:00 UTC,+74.4296,+75.3899,+74.9498,+74.6034,+74.8006,+75.274
2000-01-01 13:17:00 UTC,+74.4706,+75.4335,+74.9922,+74.6453,+74.8429,+75.317
2000-01-01 13:18:00 UTC,+74.5117,+75.4771,+75.0346,+74.6873,+74.8853,+75.36
2000-01-01 13:19:00 UTC,+74.5528,+75.5208,+75.0771,+74.7294,+74.9278,+75.4031
2000-01-01 13:20:00 UTC,+74.594,+75.5646,+75.1197,+74.7716,+74.9704,+75.4463
2000-01-01 13:21:00 UTC,+74.6353,+75.6085,+75.1623,+74.8138,+75.013,+75.4895
2000-01-01 13:22:00 UTC,+74.6767,+75.6524,+75.2051,+74.8561,+75.0557,+75.5328
2000-01-01 13:23:00 UTC,+74.7181,+75.6964,+75.2478,+74.8984,+75.0985,+75.5762
2000-01-01 13:24:00 UTC,+74.7596,+75.7404,+75.2907,+74.9408,+75.1413,+75.6197
2000-01-01 13:25:00 UTC,+74.8012,+75.7845,+75.3336,+74.9833,+75.1842,+75.6632
2000-01-01 13:26:00 UTC,+74.8428,+75.8287,+75.3766,+75.0259,+75.2272,+75.7067
2000-01-01 13:27:00 UTC,+74.8845,+75.873,+75.4196,+75.0685,+75.2702,+75.7504
2000-01-01 13:28:00 UTC,+74.9262,+75.9172,+75.4627,+75.1111,+75.3133,+75.794
2000-01-01 13:29:00 UTC,+74.968,+75.9616,+75.5058,+75.1538,+75.3564,+75.8378
2000-01-01 13:30:00 UTC,+75.0099,+76.006,+75.549,+75.1966,+75.3996,+75.8816
2000-01-01 13:31:00 UTC,+75.0518,+76.0504,+75.5923,+75.2394,+75.4428,+75.9254
2000-01-01 13:32:00 UTC,+75.0937,+76.095,+75.6356,+75.2823,+75.4861,+75.9693
2000-01-01 13:33:00 UTC,+75.1357,+76.1395,+75.679,+75.3253,+75.5295,+76.0133
2000-01-01 13:34:00 UTC,+75.1778,+76.1841,+75.7224,+75.3682,+75.5729,+76.0573
2000-01-01 13:35:00 UTC,+75.2199,+76.2288,+75.7658,+75.4113,+75.6163,+76.1013
2000-01-01 13:36:00 UTC,+75.2621,+76.2734,+75.8093,+75.4543,+75.6598,+76.1454
2000-01-01 13:37:00 UTC,+75.3043,+76.3182,+75.8529,+75.4975,+75.7033,+76.1896
2000-01-01 13:38:00 UTC,+75.3465,+76.363,+75.8965,+75.5406,+75.7469,+76.2337
2000-01-01 13:39:00 UTC,+75.3888,+76.4078,+75.9401,+75.5838,+75.7905,+76.278
2000-01-01 13:40:00 UTC,+75.4312,+76.4526,+75.9838,+75.6271,+75.8342,+76.3222
2000-01-01 13:41:00 UTC,+75.4735,+76.4975,+76.0275,+75.6703,+75.8779,+76.3665
2000-01-01 13:42:00 UTC,+75.5159,+76.5425,+76.0712,+75.7137,+75.9216,+76.4108
2000-01-01 13:43:00 UTC,+75.5584,+76.5874,+76.115,+75.757,+75.9653,+76.4552
2000-01-01 13:44:00 UTC,+75.6009,+76.6324,+76.1588,+75.8004,+76.0091,+76.4996
2000-01-01 13:45:00 UTC,+75.6434,+76.6774,+76.2027,+75.8438,+76.053,+76.544
2000-01-01 13:46:00 UTC,+75.6859,+76.7225,+76.2465,+75.8873,+76.0968,+76.5885
2000-01-01 13:47:00 UTC,+75.7285,+76.7675,+76.2904,+75.9307,+76.1407,+76.633
2000-01-01 13:48:00 UTC,+75.7711,+76.8127,+76.3344,+75.9742,+76.1846,+76.6775
2000-01-01 13:49:00 UTC,+75.8138,+76.8559,+76.3783,+76.0178,+76.2286,+76.722
2000-01-01 13:50:00 UTC,+75.8564,+76.8665,+76.4223,+76.0613,+76.2725,+76.7666
2000-01-01 13:51:00 UTC,+75.8991,+76.8412,+76.4663,+76.1049,+76.3165,+76.8112
2000-01-01 13:52:00 UTC,+75.9418,+76.8034,+76.5103,+76.1485,+76.3605,+76.8537
2000-01-01 13:53:00 UTC,+75.9845,+76.7829,+76.5544,+76.1921,+76.4045,+76.8643
2000-01-01 13:54:00 UTC,+76.0273,+76.7765,+76.5984,+76.2358,+76.4486,+76.84
2000-01-01 13:55:00 UTC,+76.0701,+76.7813,+76.6425,+76.2794,+76.4926,+76.8014
2000-01-01 13:56:00 UTC,+76.1128,+76.795,+76.6866,+76.3231,+76.5367,+76.7794
2000-01-01 13:57:00 UTC,+76.1556,+76.8155,+76.7307,+76.3668,+76.5808,+76.7718
2000-01-01 13:58:00 UTC,+76.1984,+76.8415,+76.7748,+76.4105,+76.6249,+76.7753
2000-01-01 13:59:00 UTC,+76.2413,+76.8718,+76.8189,+76.4542,+76.669,+76.7877
2000-01-01 14:00:00 UTC,+76.2841,+76.9055,+76.8531,+76.4979,+76.7131,+76.8072
2000-01-01 14:01:00 UTC,+76.3266,+76.9415,+76.8506,+76.5413,+76.7569,+76.8318
2000-01-01 14:02:00 UTC,+76.3691,+76.9795,+76.8175,+76.5846,+76.8006,+76.8607
2000-01-01 14:03:00 UTC,+76.4116,+76.9942,+76.7833,+76.6279,+76.8417,+76.8931
2000-01-01 14:04:00 UTC,+76.454,+76.9718,+76.7654,+76.6713,+76.8513,+76.9281
2000-01-01 14:05:00 UTC,+76.4965,+76.9268,+76.7605,+76.7146,+76.8282,+76.9653
2000-01-01 14:06:00 UTC,+76.5389,+76.8969,+76.766,+76.7579,+76.7896,+76.9899
2000-01-01 14:07:00 UTC,+76.5814,+76.8833,+76.7796,+76.8012,+76.7667,+76.9771
2000-01-01 14:08:00 UTC,+76.6238,+76.8825,+76.7997,+76.8396,+76.7578,+76.9352
2000-01-01 14:09:00 UTC,+76.6663,+76.8918,+76.8249,+76.8451,+76.76,+76.8996
2000-01-01 14:10:00 UTC,+76.7088,+76.909,+76.8542,+76.8198,+76.771,+76.8812
2000-01-01 14:11:00 UTC,+76.7512,+76.9325,+76.8867,+76.7816,+76.789,+76.8764
2000-01-01 14:12:00 UTC,+76.7937,+76.961,+76.9217,+76.7593,+76.8126,+76.8823
2000-01-01 14:13:00 UTC,+76.833,+76.9933,+76.9588,+76.7507,+76.8405,+76.8967
2000-01-01 14:14:00 UTC,+76.8423,+77.0286,+76.9796,+76.753,+76.8719,+76.9179
2000-01-01 14:15:00 UTC,+76.8216,+77.0413,+76.9648,+76.764,+76.9061,+76.9443
2000-01-01 14:16:00 UTC,+76.783,+77.017,+76.9229,+76.7818,+76.9424,+76.9749
2000-01-01 14:17:00 UTC,+76.7576,+76.9701,+76.8875,+76.8051,+76.9728,+77.0087
2000-01-01 14:18:00 UTC,+76.7463,+76.9385,+76.8689,+76.8327,+76.9688,+77.036
2000-01-01 14:19:00 UTC,+76.7461,+76.9238,+76.8637,+76.8638,+76.9347,+77.0271
2000-01-01 14:20:00 UTC,+76.7548,+76.9223,+76.8691,+76.8975,+76.8934,+76.987
2000-01-01 14:21:00 UTC,+76.7706,+76.9312,+76.8829,+76.9334,+76.8698,+76.9461
2000-01-01 14:22:00 UTC,+76.792,+76.9483,+76.9032,+76.9654,+76.8606,+76.9237
2000-01-01 14:23:00 UTC,+76.8178,+76.9719,+76.9289,+76.9651,+76.8628,+76.9159
2000-01-01 14:24:00 UTC,+76.8472,+77.0006,+76.9586,+76.935,+76.874,+76.9197
2000-01-01 14:25:00 UTC,+76.8795,+77.0333,+76.9917,+76.8919,+76.8922,+76.9326
2000-01-01 14:26:00 UTC,+76.914,+77.0601,+77.0225,+76.8655,+76.9162,+76.9526
2000-01-01 14:27:00 UTC,+76.95,+77.0498,+77.0208,+76.8539,+76.9446,+76.9784
2000-01-01 14:28:00 UTC,+76.9641,+77.0075,+76.988,+76.8539,+76.9765,+77.0086
2000-01-01 14:29:00 UTC,+76.9471,+76.9665,+76.9428,+76.8632,+77.0109,+77.0423
2000-01-01 14:30:00 UTC,+76.9059,+76.9445,+76.9156,+76.8798,+77.0221,+77.0556
2000-01-01 14:31:00 UTC,+76.8703,+76.9375,+76.9036,+76.9023,+76.9999,+77.0329
2000-01-01 14:32:00 UTC,+76.8509,+76.9421,+76.9038,+76.9294,+76.9545,+76.9859
2000-01-01 14:33:00 UTC,+76.8444,+76.956,+76.9135,+76.9602,+76.9209,+76.9519
2000-01-01 14:34:00 UTC,+76.8483,+76.9772,+76.9309,+76.9938,+76.9038,+76.9352
2000-01-01 14:35:00 UTC,+76.8603,+77.0041,+76.9542,+77.016,+76.8999,+76.932
2000-01-01 14:36:00 UTC,+76.8788,+77.0355,+76.9823,+77.004,+76.9064,+76.9395
2000-01-01 14:37:00 UTC,+76.9024,+77.0652,+77.0141,+76.9645,+76.921,+76.9554
2000-01-01 14:38:00 UTC,+76.9302,+77.0598,+77.0425,+76.9235,+76.9422,+76.9779
2000-01-01 14:39:00 UTC,+76.9612,+77.0211,+77.0375,+76.9004,+76.9685,+77.0057
2000-01-01 14:40:00 UTC,+76.9948,+76.9764,+77.0019,+76.8914,+76.9988,+77.0376
2000-01-01 14:41:00 UTC,+77.0098,+76.9515,+76.9566,+76.8937,+77.032,+77.0625
2000-01-01 14:42:00 UTC,+76.9932,+76.9422,+76.9299,+76.9048,+77.0415,+77.0509
2000-01-01 14:43:00 UTC,+76.9517,+76.9452,+76.9184,+76.923,+77.0178,+77.0084
2000-01-01 14:44:00 UTC,+76.9126,+76.9579,+76.919,+76.9467,+76.9713,+76.9676
2000-01-01 14:45:00 UTC,+76.8905,+76.9782,+76.9292,+76.9749,+76.9373,+76.9455
2000-01-01 14:46:00 UTC,+76.882,+77.0044,+76.947,+77.0065,+76.9199,+76.9382
2000-01-01 14:47:00 UTC,+76.8842,+77.0354,+76.9707,+77.0337,+76.9158,+76.9424
2000-01-01 14:48:00 UTC,+76.8949,+77.0654,+76.9991,+77.0282,+76.9222,+76.9558
2000-01-01 14:49:00 UTC,+76.9125,+77.0609,+77.0312,+76.9935,+76.9368,+76.9765
2000-01-01 14:50:00 UTC,+76.9354,+77.0227,+77.0516,+76.9481,+76.958,+77.0028
2000-01-01 14:51:00 UTC,+76.9627,+76.9777,+77.0366,+76.9204,+76.9843,+77.0336
2000-01-01 14:52:00 UTC,+76.9933,+76.9524,+76.9932,+76.9079,+77.0148,+77.0623
2000-01-01 14:53:00 UTC,+77.0233,+76.9429,+76.9532,+76.9074,+77.0454,+77.0568
2000-01-01 14:54:00 UTC,+77.0248,+76.9457,+76.9312,+76.9163,+77.0458,+77.0187
2000-01-01 14:55:00 UTC,+76.9974,+76.9583,+76.9236,+76.9327,+77.0147,+76.9737
2000-01-01 14:56:00 UTC,+76.9509,+76.9785,+76.9272,+76.9551,+76.9674,+76.9481
