# file...... TESS/TESS_BC/total_load_all.csv
# date...... Fri Apr  3 19:41:15 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 23:20:00 PDT,+1.23984,+1.23984,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:21:00 PDT,+1.23984,+1.23984,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:22:00 PDT,+1.22874,+1.22874,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:23:00 PDT,+1.23984,+1.23984,+0.82896,+3.67821,+0.584803,+0.584803
2016-07-01 23:24:00 PDT,+1.22874,+1.22874,+0.82896,+3.67829,+0.717955,+0.717955
2016-07-01 23:25:00 PDT,+1.22874,+1.22874,+0.82896,+3.67836,+0.717955,+0.717955
2016-07-01 23:26:00 PDT,+1.23984,+1.23984,+0.82896,+0.82896,+0.706856,+3.56434
2016-07-01 23:27:00 PDT,+1.21763,+1.21763,+0.82896,+0.82896,+0.706856,+3.56439
2016-07-01 23:28:00 PDT,+1.23984,+1.23984,+0.82896,+0.82896,+0.706856,+3.56442
2016-07-01 23:29:00 PDT,+1.25095,+1.25095,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:30:00 PDT,+1.25095,+1.25095,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:31:00 PDT,+1.25095,+1.25095,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:32:00 PDT,+1.25095,+1.25095,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:33:00 PDT,+1.25095,+1.25095,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:34:00 PDT,+1.26206,+1.26206,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:35:00 PDT,+1.23984,+1.23984,+0.82896,+0.82896,+0.717955,+0.717955
2016-07-01 23:36:00 PDT,+1.22874,+4.05497,+1.00662,+1.00662,+0.717955,+0.717955
2016-07-01 23:37:00 PDT,+1.21763,+4.04436,+1.00662,+1.00662,+0.717955,+0.717955
2016-07-01 23:38:00 PDT,+1.21763,+4.04426,+1.00662,+1.00662,+0.717955,+0.717955
2016-07-01 23:39:00 PDT,+1.19542,+1.19542,+1.00662,+1.00662,+0.717955,+0.717955
2016-07-01 23:40:00 PDT,+4.04402,+1.21763,+1.00662,+1.00662,+0.717955,+0.717955
2016-07-01 23:41:00 PDT,+4.04388,+1.21763,+0.862266,+0.862266,+0.717955,+0.717955
2016-07-01 23:42:00 PDT,+4.02269,+1.19542,+0.840062,+0.840062,+0.706856,+0.706856
2016-07-01 23:43:00 PDT,+3.95949,+1.12878,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:44:00 PDT,+1.11767,+1.11767,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:45:00 PDT,+1.11767,+1.11767,+0.82896,+0.82896,+0.706856,+0.706856
2016-07-01 23:46:00 PDT,+1.11767,+1.11767,+0.82896,+0.82896,+4.00986,+0.706856
2016-07-01 23:47:00 PDT,+1.10656,+1.10656,+0.82896,+0.82896,+4.00961,+0.706856
2016-07-01 23:48:00 PDT,+1.11767,+1.11767,+3.67638,+0.82896,+3.99903,+0.695758
2016-07-01 23:49:00 PDT,+1.10656,+1.10656,+3.67614,+0.82896,+0.695758,+0.695758
2016-07-01 23:50:00 PDT,+1.10656,+1.10656,+3.67588,+0.82896,+0.595896,+0.595896
2016-07-01 23:51:00 PDT,+1.11767,+1.11767,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:52:00 PDT,+1.07325,+1.07325,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:53:00 PDT,+0.884472,+0.884472,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:54:00 PDT,+0.862266,+0.862266,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:55:00 PDT,+0.862266,+0.862266,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:56:00 PDT,+0.862266,+0.862266,+0.82896,+0.82896,+0.562619,+0.562619
2016-07-01 23:57:00 PDT,+0.851164,+0.851164,+0.82896,+0.82896,+0.551528,+0.551528
2016-07-01 23:58:00 PDT,+0.851164,+0.851164,+0.82896,+0.82896,+0.551528,+0.551528
2016-07-01 23:59:00 PDT,+0.851164,+0.851164,+0.82896,+3.67295,+0.551528,+0.551528
2016-07-02 00:00:00 PDT,+0.778794,+0.778794,+0.756587,+3.60316,+0.479119,+0.479119
