# file...... results/total_load_all.csv
# date...... Wed Sep 29 17:44:42 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2021-09-22 13:02:00 UTC,+0.964311,+0.964311,+1.00874,+3.57299,+0.542347,+3.13586
2021-09-22 13:03:00 UTC,+0.964311,+0.964311,+1.00874,+3.57366,+0.542347,+3.13654
2021-09-22 13:04:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:05:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:06:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:07:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:08:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+3.13982,+0.542347
2021-09-22 13:09:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+3.14045,+0.542347
2021-09-22 13:10:00 UTC,+0.964311,+3.53622,+1.00874,+1.00874,+3.14107,+0.542347
2021-09-22 13:11:00 UTC,+3.53683,+3.53683,+1.00874,+1.00874,+3.14168,+0.542347
2021-09-22 13:12:00 UTC,+3.53743,+3.53743,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:13:00 UTC,+3.53803,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:14:00 UTC,+3.53862,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:15:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:16:00 UTC,+0.964311,+0.964311,+3.58173,+1.00874,+0.542347,+0.542347
2021-09-22 13:17:00 UTC,+0.964311,+0.964311,+3.58229,+1.00874,+0.542347,+0.542347
2021-09-22 13:18:00 UTC,+0.964311,+0.964311,+3.58285,+3.58285,+0.542347,+3.14577
2021-09-22 13:19:00 UTC,+0.964311,+0.964311,+1.00874,+3.5834,+0.542347,+3.14632
2021-09-22 13:20:00 UTC,+0.964311,+0.964311,+1.00874,+3.58394,+0.542347,+3.14687
2021-09-22 13:21:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:22:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:23:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:24:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:25:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:26:00 UTC,+0.964311,+3.54508,+1.00874,+1.00874,+3.14997,+0.542347
2021-09-22 13:27:00 UTC,+0.964311,+3.54556,+1.00874,+1.00874,+3.15045,+0.542347
2021-09-22 13:28:00 UTC,+0.964311,+3.54604,+1.00874,+1.00874,+3.15094,+0.542347
2021-09-22 13:29:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:30:00 UTC,+3.54698,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:31:00 UTC,+3.54744,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:32:00 UTC,+3.54788,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:33:00 UTC,+0.964311,+0.964311,+3.59027,+1.00874,+0.542347,+0.542347
2021-09-22 13:34:00 UTC,+0.964311,+0.964311,+3.59071,+1.00874,+0.542347,+3.15366
2021-09-22 13:35:00 UTC,+0.964311,+0.964311,+3.59113,+1.00874,+0.542347,+3.15409
2021-09-22 13:36:00 UTC,+0.964311,+0.964311,+1.00874,+3.59155,+0.542347,+3.15451
2021-09-22 13:37:00 UTC,+0.964311,+0.964311,+1.00874,+3.59196,+0.542347,+0.542347
2021-09-22 13:38:00 UTC,+0.964311,+0.964311,+1.00874,+3.59236,+0.542347,+0.542347
2021-09-22 13:39:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:40:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:41:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:42:00 UTC,+0.964311,+3.55194,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:43:00 UTC,+0.964311,+3.5523,+1.00874,+1.00874,+3.15722,+0.542347
2021-09-22 13:44:00 UTC,+0.964311,+3.55266,+1.00874,+1.00874,+3.15758,+0.542347
2021-09-22 13:45:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+3.15793,+0.542347
2021-09-22 13:46:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:47:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:48:00 UTC,+3.55401,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:49:00 UTC,+3.55432,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:50:00 UTC,+3.55463,+0.964311,+3.59658,+1.00874,+0.542347,+3.15956
2021-09-22 13:51:00 UTC,+0.964311,+0.964311,+3.59688,+1.00874,+0.542347,+3.15986
2021-09-22 13:52:00 UTC,+0.964311,+0.964311,+3.59717,+1.00874,+0.542347,+3.16016
2021-09-22 13:53:00 UTC,+0.964311,+0.964311,+1.00874,+3.59746,+0.542347,+0.542347
2021-09-22 13:54:00 UTC,+0.964311,+0.964311,+1.00874,+3.59774,+0.542347,+0.542347
2021-09-22 13:55:00 UTC,+0.964311,+0.964311,+1.00874,+3.59801,+0.542347,+0.542347
2021-09-22 13:56:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:57:00 UTC,+0.964311,+0.964311,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:58:00 UTC,+0.964311,+3.55683,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 13:59:00 UTC,+0.964311,+3.55707,+1.00874,+1.00874,+0.542347,+0.542347
2021-09-22 14:00:00 UTC,+0.962574,+3.55566,+1.007,+1.007,+3.16063,+0.540612
2021-09-22 14:01:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.16146,+0.540612
2021-09-22 14:02:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.16226,+0.540612
2021-09-22 14:03:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:04:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:05:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:06:00 UTC,+3.56019,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:07:00 UTC,+3.56085,+0.962574,+3.60279,+1.007,+0.540612,+3.16583
2021-09-22 14:08:00 UTC,+3.56147,+0.962574,+3.60341,+1.007,+0.540612,+3.16646
2021-09-22 14:09:00 UTC,+3.56207,+0.962574,+3.60401,+1.007,+0.540612,+3.16706
2021-09-22 14:10:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:11:00 UTC,+0.962574,+0.962574,+1.007,+3.60513,+0.540612,+0.540612
2021-09-22 14:12:00 UTC,+0.962574,+0.962574,+1.007,+3.60564,+0.540612,+0.540612
2021-09-22 14:13:00 UTC,+0.962574,+0.962574,+1.007,+3.60613,+0.540612,+0.540612
2021-09-22 14:14:00 UTC,+0.962574,+3.56465,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:15:00 UTC,+0.962574,+3.56508,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:16:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:17:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17087,+0.540612
2021-09-22 14:18:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17122,+0.540612
2021-09-22 14:19:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17154,+0.540612
2021-09-22 14:20:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:21:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:22:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:23:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+3.17254
2021-09-22 14:24:00 UTC,+0.962574,+0.962574,+3.60965,+1.007,+0.540612,+3.17272
2021-09-22 14:25:00 UTC,+3.56786,+0.962574,+3.6098,+1.007,+0.540612,+3.17288
2021-09-22 14:26:00 UTC,+3.56799,+0.962574,+3.60992,+1.007,+0.540612,+0.540612
2021-09-22 14:27:00 UTC,+3.56808,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:28:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:29:00 UTC,+0.962574,+0.962574,+1.007,+3.61013,+0.540612,+0.540612
2021-09-22 14:30:00 UTC,+0.962574,+3.56821,+1.007,+3.61015,+0.540612,+0.540612
2021-09-22 14:31:00 UTC,+0.962574,+3.5682,+1.007,+3.61013,+0.540612,+0.540612
2021-09-22 14:32:00 UTC,+0.962574,+3.56815,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:33:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:34:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:35:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17288,+0.540612
2021-09-22 14:36:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17272,+0.540612
2021-09-22 14:37:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.17254,+0.540612
2021-09-22 14:38:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:39:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:40:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+3.17183
2021-09-22 14:41:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+3.17154
2021-09-22 14:42:00 UTC,+0.962574,+0.962574,+3.60814,+1.007,+0.540612,+3.17122
2021-09-22 14:43:00 UTC,+0.962574,+0.962574,+3.6078,+1.007,+0.540612,+0.540612
2021-09-22 14:44:00 UTC,+3.56548,+0.962574,+3.60742,+1.007,+0.540612,+0.540612
2021-09-22 14:45:00 UTC,+3.56508,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:46:00 UTC,+3.56465,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:47:00 UTC,+3.56419,+3.56419,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:48:00 UTC,+0.962574,+3.5637,+1.007,+3.60564,+0.540612,+0.540612
2021-09-22 14:49:00 UTC,+0.962574,+3.56319,+1.007,+3.60513,+0.540612,+0.540612
2021-09-22 14:50:00 UTC,+0.962574,+0.962574,+1.007,+3.60458,+0.540612,+0.540612
2021-09-22 14:51:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:52:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:53:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.16583,+0.540612
2021-09-22 14:54:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.16517,+0.540612
2021-09-22 14:55:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+3.16449,+0.540612
2021-09-22 14:56:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:57:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+0.540612
2021-09-22 14:58:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+3.16226
2021-09-22 14:59:00 UTC,+0.962574,+0.962574,+1.007,+1.007,+0.540612,+3.16146
2021-09-22 15:00:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.17168
2021-09-22 15:01:00 UTC,+0.974761,+0.974761,+3.6064,+1.01919,+0.552776,+0.552776
2021-09-22 15:02:00 UTC,+0.974761,+0.974761,+3.60392,+1.01919,+0.552776,+0.552776
2021-09-22 15:03:00 UTC,+0.974761,+0.974761,+3.60146,+1.01919,+0.552776,+0.552776
2021-09-22 15:04:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:05:00 UTC,+0.974761,+3.55467,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:06:00 UTC,+3.55229,+3.55229,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:07:00 UTC,+3.54993,+3.54993,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:08:00 UTC,+3.54761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:09:00 UTC,+0.974761,+0.974761,+1.01919,+3.58727,+0.552776,+0.552776
2021-09-22 15:10:00 UTC,+0.974761,+0.974761,+1.01919,+3.585,+0.552776,+0.552776
2021-09-22 15:11:00 UTC,+0.974761,+0.974761,+1.01919,+3.58275,+0.552776,+0.552776
2021-09-22 15:12:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:13:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:14:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:15:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.13663,+0.552776
2021-09-22 15:16:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.1345,+0.552776
2021-09-22 15:17:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.1324,+0.552776
2021-09-22 15:18:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:19:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:20:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:21:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.12425
2021-09-22 15:22:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.12228
2021-09-22 15:23:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.12034
2021-09-22 15:24:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:25:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:26:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:27:00 UTC,+0.974761,+0.974761,+3.55033,+1.01919,+0.552776,+0.552776
2021-09-22 15:28:00 UTC,+0.974761,+0.974761,+3.54853,+1.01919,+0.552776,+0.552776
2021-09-22 15:29:00 UTC,+0.974761,+0.974761,+3.54676,+1.01919,+0.552776,+0.552776
2021-09-22 15:30:00 UTC,+0.974761,+3.50302,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:31:00 UTC,+0.974761,+3.5013,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:32:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:33:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:34:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:35:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:36:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:37:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:38:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:39:00 UTC,+3.48856,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:40:00 UTC,+3.48709,+0.974761,+1.01919,+3.52909,+0.552776,+0.552776
2021-09-22 15:41:00 UTC,+3.48565,+0.974761,+1.01919,+3.52765,+0.552776,+0.552776
2021-09-22 15:42:00 UTC,+0.974761,+0.974761,+1.01919,+3.52624,+0.552776,+0.552776
2021-09-22 15:43:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:44:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:45:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:46:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:47:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:48:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:49:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.07952,+0.552776
2021-09-22 15:50:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.07833,+0.552776
2021-09-22 15:51:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+3.07717,+0.552776
2021-09-22 15:52:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:53:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:54:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:55:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.07281
2021-09-22 15:56:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+3.0718
2021-09-22 15:57:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:58:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 15:59:00 UTC,+0.974761,+0.974761,+1.01919,+1.01919,+0.552776,+0.552776
2021-09-22 16:00:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:01:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:02:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:03:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:04:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:05:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:06:00 UTC,+1.01486,+3.50263,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:07:00 UTC,+1.01486,+3.50297,+3.54506,+1.05929,+0.592777,+0.592777
2021-09-22 16:08:00 UTC,+1.01486,+3.5033,+3.54539,+1.05929,+0.592777,+0.592777
2021-09-22 16:09:00 UTC,+1.01486,+1.01486,+3.5457,+1.05929,+0.592777,+0.592777
2021-09-22 16:10:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:11:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:12:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:13:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:14:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:15:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:16:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:17:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:18:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:19:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:20:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:21:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:22:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:23:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:24:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:25:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:26:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:27:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:28:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:29:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:30:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:31:00 UTC,+1.01486,+1.01486,+1.05929,+3.54892,+0.592777,+0.592777
2021-09-22 16:32:00 UTC,+1.01486,+1.01486,+1.05929,+3.5489,+0.592777,+0.592777
2021-09-22 16:33:00 UTC,+1.01486,+1.01486,+1.05929,+3.54886,+0.592777,+0.592777
2021-09-22 16:34:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:35:00 UTC,+3.50667,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:36:00 UTC,+3.50659,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:37:00 UTC,+3.50649,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:38:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:39:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:40:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:41:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:42:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:43:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+3.10914,+0.592777
2021-09-22 16:44:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+3.10894,+3.10894
2021-09-22 16:45:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+3.10873,+3.10873
2021-09-22 16:46:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+3.1085
2021-09-22 16:47:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:48:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:49:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:50:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:51:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:52:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:53:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:54:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:55:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:56:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:57:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:58:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 16:59:00 UTC,+1.01486,+1.01486,+1.05929,+1.05929,+0.592777,+0.592777
2021-09-22 17:00:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:01:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:02:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:03:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:04:00 UTC,+1.08584,+3.56159,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:05:00 UTC,+1.08584,+3.5607,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:06:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:07:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:08:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:09:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:10:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:11:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:12:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:13:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:14:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:15:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:16:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:17:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:18:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:19:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:20:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:21:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:22:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:23:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
2021-09-22 17:24:00 UTC,+1.08584,+1.08584,+1.13028,+1.13028,+0.663658,+0.663658
